$GLGSV,2,1,08,70,00,000,30,71,46,017,33,73,51,089,45,74,33,158,41*62
$GLGSV,2,2,08,80,00,000,30,86,32,238,43,90,00,000,25,91,00,000,23*60
$GLGSV,2,1,08,70,00,000,30,71,46,017,33,73,51,089,45,74,33,158,41*62
$GLGSV,2,2,08,80,00,000,30,86,32,238,43,90,00,000,26,91,00,000,24*64
$GLGSV,2,1,08,70,00,000,30,71,46,017,33,73,51,089,45,74,33,158,41*62
$GLGSV,2,2,08,80,00,000,30,86,32,238,43,90,00,000,32,91,00,000,25*60
$GLGSV,2,1,08,70,00,000,30,71,46,017,33,73,51,089,45,74,33,158,41*62
$GLGSV,2,2,08,80,00,000,29,86,32,238,43,90,00,000,31,91,00,000,25*6B
$GLGSV,2,1,08,70,00,000,31,71,46,017,34,73,51,089,45,74,33,158,41*64
$GLGSV,2,2,08,80,17,033,29,86,32,238,43,90,00,000,32,91,00,000,25*6E
$GLGSV,2,1,08,70,00,000,31,71,46,017,34,73,51,089,44,74,33,158,41*65
$GLGSV,2,2,08,80,17,033,29,86,32,238,43,90,00,000,32,91,00,000,26*6D
$GLGSV,2,1,08,70,00,000,32,71,46,017,34,73,51,089,44,74,33,158,41*66
$GLGSV,2,2,08,80,17,033,29,86,32,238,43,90,00,000,33,91,00,000,26*6C
$GLGSV,2,1,08,70,00,000,32,71,46,017,34,73,51,089,44,74,33,158,41*66
$GLGSV,2,2,08,80,17,033,29,86,32,238,43,90,00,000,33,91,00,000,27*6D
$GLGSV,2,1,08,70,00,000,32,71,46,017,34,73,51,089,45,74,33,158,41*67
$GLGSV,2,2,08,80,17,033,28,86,32,238,43,90,00,000,33,91,00,000,27*6C
$GLGSV,2,1,08,70,00,000,32,71,46,017,34,73,51,089,45,74,33,158,41*67
$GLGSV,2,2,08,80,17,033,27,86,32,238,43,90,00,000,33,91,00,000,26*62
$GLGSV,2,1,08,70,00,000,32,71,46,017,34,73,51,089,45,74,33,158,41*67
$GLGSV,2,2,08,80,17,033,27,86,32,238,43,90,00,000,33,91,00,000,26*62
$GLGSV,2,1,08,70,00,000,32,71,46,017,35,73,51,089,45,74,33,158,41*66
$GLGSV,2,2,08,80,17,033,27,86,32,238,43,90,00,000,33,91,00,000,26*62
$GLGSV,2,1,08,70,14,078,32,71,46,017,35,73,51,089,45,74,33,158,41*6C
$GLGSV,2,2,08,80,17,033,28,86,32,238,43,90,00,000,33,91,00,000,26*6D
$GLGSV,2,1,08,70,00,000,32,71,46,017,35,73,51,089,45,74,33,158,41*66
$GLGSV,2,2,08,80,00,000,31,86,32,238,43,90,00,000,33,91,00,000,26*63
$GLGSV,2,1,08,70,00,000,32,71,46,017,35,73,51,089,45,74,33,158,41*66
$GLGSV,2,2,08,80,00,000,32,86,32,238,43,90,00,000,33,91,00,000,26*60
$GLGSV,2,1,08,70,00,000,32,71,46,017,35,73,51,089,45,74,33,158,41*66
$GLGSV,2,2,08,80,00,000,33,86,32,238,43,90,00,000,33,91,00,000,25*62
$GLGSV,2,1,08,70,00,000,32,71,46,017,35,73,51,089,45,74,33,158,41*66
$GLGSV,2,2,08,80,00,000,33,86,32,238,43,90,00,000,33,91,00,000,26*61
$GLGSV,2,1,08,70,00,000,32,71,46,017,35,73,51,089,45,74,33,158,41*66
$GLGSV,2,2,08,80,00,000,32,86,32,238,43,90,00,000,34,91,00,000,26*67
$GLGSV,2,1,08,70,00,000,32,71,46,017,34,73,51,089,45,74,33,158,41*67
$GLGSV,2,2,08,80,00,000,30,86,32,238,43,90,00,000,34,91,00,000,25*66
$GLGSV,2,1,07,70,14,078,32,71,46,017,33,73,51,089,45,74,33,158,41*65
$GLGSV,2,2,07,86,32,238,43,90,00,000,34,91,00,000,24,,,,*53
$GLGSV,2,1,07,70,14,078,32,71,46,017,32,73,51,089,45,74,33,158,41*64
$GLGSV,2,2,07,86,32,238,43,90,00,000,34,91,00,000,23,,,,*54
$GLGSV,2,1,07,70,14,078,32,71,46,017,32,73,51,089,45,74,33,158,41*64
$GLGSV,2,2,07,86,32,238,43,90,00,000,34,91,00,000,22,,,,*55
$GLGSV,2,1,07,70,14,078,32,71,46,017,32,73,51,089,45,74,33,158,41*64
$GLGSV,2,2,07,86,32,238,43,90,00,000,34,91,00,000,23,,,,*54
$GLGSV,2,1,07,70,14,078,32,71,46,017,33,73,51,089,45,74,33,158,41*65
$GLGSV,2,2,07,86,32,238,43,90,00,000,34,91,00,000,23,,,,*54
$GLGSV,2,1,08,70,14,078,32,71,46,017,33,73,51,089,45,74,33,158,41*6A
$GLGSV,2,2,08,80,00,000,33,86,32,238,43,90,00,000,34,91,00,000,22*62
$GLGSV,2,1,08,70,14,078,33,71,46,017,34,73,51,089,45,74,33,158,41*6C
$GLGSV,2,2,08,80,00,000,32,86,32,238,43,90,00,000,34,91,00,000,21*60
$GLGSV,2,1,08,70,14,078,33,71,46,017,34,73,51,089,45,74,33,158,41*6C
$GLGSV,2,2,08,80,00,000,30,86,32,238,43,90,00,000,34,91,00,000,21*62
$GLGSV,2,1,08,70,14,078,33,71,46,017,35,73,51,089,45,74,33,158,41*6D
$GLGSV,2,2,08,80,00,000,30,86,32,238,43,90,00,000,34,91,00,000,21*62
$GLGSV,2,1,08,70,14,078,33,71,46,017,35,73,51,089,45,74,33,158,41*6D
$GLGSV,2,2,08,80,00,000,29,86,32,238,43,90,00,000,34,91,00,000,21*6A
$GLGSV,2,1,08,70,14,078,34,71,46,017,36,73,51,089,45,74,33,158,41*69
$GLGSV,2,2,08,80,00,000,28,86,32,238,43,90,00,000,34,91,00,000,20*6A
$GLGSV,2,1,08,70,14,078,34,71,46,017,36,73,51,089,45,74,33,158,41*69
$GLGSV,2,2,08,80,00,000,26,86,32,238,43,90,00,000,34,91,00,000,19*6E
$GLGSV,2,1,08,70,14,078,34,71,46,017,36,73,51,089,45,74,33,158,41*69
$GLGSV,2,2,08,80,00,000,24,86,32,238,42,90,00,000,34,91,00,000,18*6C
$GLGSV,2,1,08,70,14,078,34,71,46,017,36,73,51,089,45,74,33,158,41*69
$GLGSV,2,2,08,80,00,000,24,86,32,238,43,90,00,000,34,91,00,000,19*6C
$GLGSV,2,1,08,70,14,078,34,71,46,017,36,73,51,089,45,74,33,158,41*69
$GLGSV,2,2,08,80,00,000,22,86,32,238,42,90,00,000,34,91,00,000,20*61
$GLGSV,2,1,08,70,14,078,33,71,46,017,36,73,51,089,45,74,33,158,41*6E
$GLGSV,2,2,08,80,00,000,22,86,32,238,42,90,00,000,34,91,00,000,21*60
$GLGSV,2,1,08,70,14,078,33,71,46,017,36,73,51,089,45,74,33,158,41*6E
$GLGSV,2,2,08,80,00,000,21,86,32,238,42,90,00,000,35,91,00,000,23*60
$GLGSV,2,1,08,70,14,078,34,71,46,017,36,73,51,089,45,74,33,158,41*69
$GLGSV,2,2,08,80,00,000,20,86,32,238,42,90,00,000,35,91,00,000,23*61
$GLGSV,2,1,07,70,14,078,34,71,46,017,36,73,51,089,45,74,33,158,41*66
$GLGSV,2,2,07,86,32,238,42,90,00,000,35,91,00,000,24,,,,*53
$GLGSV,2,1,07,70,14,078,34,71,46,017,36,73,51,089,45,74,33,158,41*66
$GLGSV,2,2,07,86,32,238,42,90,00,000,34,91,00,000,25,,,,*53
$GLGSV,2,1,07,70,14,078,34,71,46,017,36,73,51,089,45,74,33,158,41*66
$GLGSV,2,2,07,86,32,238,42,90,00,000,34,91,00,000,26,,,,*50
$GLGSV,2,1,07,70,14,078,34,71,46,017,36,73,51,089,45,74,33,158,41*66
$GLGSV,2,2,07,86,32,238,42,90,00,000,34,91,00,000,26,,,,*50
$GLGSV,2,1,07,70,14,078,34,71,46,017,36,73,51,089,45,74,33,158,41*66
$GLGSV,2,2,07,86,32,238,42,90,00,000,34,91,00,000,25,,,,*53
$GLGSV,2,1,07,70,14,078,34,71,46,017,36,73,51,089,45,74,33,158,41*66
$GLGSV,2,2,07,86,32,238,42,90,00,000,34,91,00,000,26,,,,*50
$GLGSV,2,1,08,70,14,078,34,71,46,017,34,73,51,089,45,74,33,158,41*6B
$GLGSV,2,2,08,80,00,000,29,86,32,238,42,90,00,000,34,91,00,000,26*6C
$GLGSV,2,1,08,70,14,078,34,71,46,017,33,73,51,089,45,74,33,158,41*6C
$GLGSV,2,2,08,80,00,000,31,86,32,238,42,90,00,000,34,91,00,000,26*65
$GLGSV,2,1,08,70,14,078,34,71,46,017,33,73,51,089,45,74,33,158,41*6C
$GLGSV,2,2,08,80,00,000,32,86,32,238,42,90,00,000,34,91,00,000,26*66
$GLGSV,2,1,08,70,14,078,34,71,46,017,34,73,51,089,45,74,33,158,42*68
$GLGSV,2,2,08,80,00,000,32,86,32,238,42,90,00,000,35,91,00,000,26*67
$GLGSV,2,1,08,70,14,078,35,71,46,017,35,73,51,089,45,74,33,158,42*68
$GLGSV,2,2,08,80,00,000,32,86,32,238,42,90,00,000,35,91,00,000,26*67
$GLGSV,2,1,08,70,14,078,35,71,46,017,35,73,51,089,45,74,33,158,42*68
$GLGSV,2,2,08,80,00,000,31,86,32,238,42,90,00,000,35,91,00,000,26*64
$GLGSV,2,1,08,70,14,078,35,71,46,017,35,73,51,089,45,74,33,158,42*68
$GLGSV,2,2,08,80,17,033,31,86,32,238,42,90,00,000,35,91,00,000,25*61
$GLGSV,2,1,08,70,14,078,35,71,46,017,35,73,51,089,45,74,33,158,42*68
$GLGSV,2,2,08,80,17,033,31,86,32,238,42,90,00,000,35,91,00,000,24*60
$GLGSV,2,1,08,70,14,078,35,71,46,017,35,73,51,089,45,74,33,158,42*68
$GLGSV,2,2,08,80,17,033,32,86,32,238,42,90,00,000,35,91,00,000,23*64
$GLGSV,2,1,08,70,14,078,35,71,46,017,36,73,51,089,45,74,33,158,42*6B
$GLGSV,2,2,08,80,17,033,30,86,32,238,42,90,00,000,35,91,00,000,22*67
$GLGSV,2,1,08,70,14,078,35,71,46,017,36,73,51,089,45,74,33,158,42*6B
$GLGSV,2,2,08,80,17,033,30,86,32,238,42,90,00,000,35,91,00,000,22*67
$GLGSV,2,1,08,70,14,078,35,71,46,017,36,73,51,089,45,74,33,158,42*6B
$GLGSV,2,2,08,80,17,033,30,86,32,238,42,90,00,000,35,91,00,000,21*64
$GLGSV,2,1,08,70,14,078,35,71,46,017,36,73,51,089,45,74,33,158,42*6B
$GLGSV,2,2,08,80,17,033,29,86,32,238,42,90,00,000,35,91,00,000,20*6D
$GLGSV,2,1,08,70,14,078,35,71,46,017,36,73,51,089,45,74,33,158,42*6B
$GLGSV,2,2,08,80,17,033,29,86,32,238,42,90,00,000,35,91,00,000,19*67
$GLGSV,2,1,08,70,14,078,36,71,46,017,36,73,51,089,45,74,33,158,42*68
$GLGSV,2,2,08,80,17,033,28,86,32,238,42,90,00,000,35,91,00,000,18*67
$GLGSV,2,1,08,70,14,078,36,71,46,017,36,73,51,089,45,74,33,158,42*68
$GLGSV,2,2,08,80,17,033,28,86,32,238,42,90,00,000,35,91,00,000,19*66
$GLGSV,2,1,08,70,14,078,36,71,46,017,37,73,51,089,45,74,33,158,42*69
$GLGSV,2,2,08,80,17,033,28,86,32,238,42,90,00,000,35,91,00,000,19*66
$GLGSV,2,1,08,70,14,078,36,71,46,017,37,73,51,089,45,74,33,158,42*69
$GLGSV,2,2,08,80,17,033,28,86,32,238,42,90,00,000,35,91,00,000,19*66
$GLGSV,2,1,08,70,14,078,36,71,46,017,37,73,51,089,45,74,33,158,42*69
$GLGSV,2,2,08,80,17,033,28,86,32,238,42,90,00,000,35,91,00,000,19*66
$GLGSV,2,1,08,70,14,078,36,71,46,017,37,73,51,089,45,74,33,158,42*69
$GLGSV,2,2,08,80,17,033,28,86,32,238,42,90,00,000,35,91,00,000,19*66
$GLGSV,2,1,08,70,14,078,36,71,46,017,37,73,51,089,45,74,33,158,42*69
$GLGSV,2,2,08,80,17,033,29,86,32,238,42,90,00,000,35,91,00,000,20*6D
$GLGSV,2,1,08,70,14,078,36,71,46,017,36,73,51,089,45,74,33,158,42*68
$GLGSV,2,2,08,80,17,033,29,86,32,238,42,90,00,000,35,91,00,000,20*6D
$GLGSV,2,1,08,70,14,078,35,71,46,017,36,73,51,089,45,74,33,158,42*6B
$GLGSV,2,2,08,80,17,033,30,86,32,238,42,90,00,000,35,91,00,000,21*64
$GLGSV,2,1,08,70,14,078,35,71,46,017,36,73,51,089,45,74,33,158,42*6B
$GLGSV,2,2,08,80,17,033,30,86,32,238,42,90,00,000,35,91,00,000,23*66
$GLGSV,2,1,08,70,14,078,35,71,46,017,35,73,51,089,45,74,33,158,42*68
$GLGSV,2,2,08,80,17,033,31,86,32,238,42,90,00,000,34,91,00,000,24*61
$GLGSV,2,1,08,70,14,078,35,71,46,017,34,73,51,089,45,74,33,158,42*69
$GLGSV,2,2,08,80,17,033,31,86,32,238,42,90,00,000,34,91,00,000,26*63
$GLGSV,2,1,08,70,14,078,35,71,46,017,34,73,51,089,45,74,33,158,42*69
$GLGSV,2,2,08,80,17,033,31,86,32,238,42,90,00,000,33,91,00,000,26*64
$GLGSV,2,1,08,70,14,078,35,71,46,017,34,73,51,089,45,74,33,158,42*69
$GLGSV,2,2,08,80,17,033,31,86,32,238,42,90,00,000,33,91,00,000,27*65
$GLGSV,2,1,08,70,14,078,35,71,46,017,34,73,51,089,45,74,33,158,42*69
$GLGSV,2,2,08,80,17,033,32,86,32,238,42,90,00,000,32,91,00,000,28*68
$GLGSV,2,1,08,70,14,078,35,71,46,017,34,73,51,089,45,74,33,158,42*69
$GLGSV,2,2,08,80,17,033,31,86,32,238,42,90,00,000,31,91,00,000,28*68
$GLGSV,2,1,08,70,14,078,35,71,46,017,34,73,51,089,45,74,33,158,42*69
$GLGSV,2,2,08,80,17,033,31,86,32,238,42,90,00,000,31,91,00,000,28*68
$GLGSV,2,1,08,70,14,078,35,71,46,017,34,73,51,089,45,74,33,158,42*69
$GLGSV,2,2,08,80,17,033,29,86,32,238,42,90,00,000,31,91,00,000,28*61
$GLGSV,2,1,08,70,14,078,35,71,46,017,34,73,51,089,45,74,33,158,42*69
$GLGSV,2,2,08,80,17,033,29,86,32,238,42,90,00,000,30,91,00,000,27*6F
$GLGSV,2,1,08,70,14,078,36,71,46,017,35,73,51,089,45,74,33,158,42*6B
$GLGSV,2,2,08,80,17,033,29,86,32,238,42,90,00,000,30,91,00,000,28*60
$GLGSV,2,1,08,70,14,078,35,71,46,017,35,73,51,089,45,74,33,158,42*68
$GLGSV,2,2,08,80,00,000,28,86,32,238,42,90,00,000,31,91,00,000,28*66
$GLGSV,2,1,08,70,14,078,35,71,46,017,35,73,51,089,45,74,33,158,42*68
$GLGSV,2,2,08,80,00,000,27,86,32,238,42,90,00,000,30,91,00,000,29*69
$GLGSV,2,1,08,70,14,078,35,71,46,017,35,73,51,089,45,74,33,158,42*68
$GLGSV,2,2,08,80,00,000,27,86,32,238,42,90,00,000,30,91,00,000,28*68
$GLGSV,2,1,08,70,14,078,35,71,46,017,35,73,51,089,45,74,33,158,42*68
$GLGSV,2,2,08,80,00,000,27,86,32,238,42,90,00,000,30,91,00,000,28*68
$GLGSV,2,1,08,70,14,078,35,71,46,017,35,73,51,089,45,74,33,158,42*68
$GLGSV,2,2,08,80,00,000,28,86,32,238,42,90,00,000,31,91,00,000,27*69
$GLGSV,2,1,08,70,14,078,35,71,46,017,35,73,51,089,45,74,33,158,42*68
$GLGSV,2,2,08,80,00,000,29,86,32,238,42,90,00,000,31,91,00,000,27*68
$GLGSV,2,1,08,70,14,078,35,71,46,017,35,73,51,089,45,74,33,158,42*68
$GLGSV,2,2,08,80,17,033,29,86,32,238,42,90,00,000,31,91,00,000,26*6F
$GLGSV,2,1,08,70,14,078,35,71,46,017,36,73,51,089,45,74,33,158,42*6B
$GLGSV,2,2,08,80,17,033,29,86,32,238,42,90,00,000,32,91,00,000,26*6C
$GLGSV,2,1,08,70,14,078,35,71,46,017,36,73,51,089,45,74,33,158,42*6B
$GLGSV,2,2,08,80,17,033,30,86,32,238,42,90,00,000,32,91,00,000,25*67
$GLGSV,2,1,08,70,14,078,35,71,46,017,36,73,51,089,45,74,33,158,42*6B
$GLGSV,2,2,08,80,17,033,30,86,32,238,42,90,00,000,33,91,00,000,25*66
$GLGSV,2,1,08,70,14,078,35,71,46,017,36,73,51,089,45,74,33,158,42*6B
$GLGSV,2,2,08,80,17,033,31,86,32,238,42,90,00,000,33,91,00,000,25*67
$GLGSV,2,1,08,70,14,078,35,71,46,017,36,73,51,089,45,74,33,158,42*6B
$GLGSV,2,2,08,80,17,033,31,86,32,238,42,90,00,000,33,91,00,000,25*67
$GLGSV,2,1,08,70,14,078,35,71,46,017,36,73,51,089,45,74,33,158,42*6B
$GLGSV,2,2,08,80,17,033,32,86,32,238,42,90,00,000,33,91,00,000,24*65
$GLGSV,2,1,08,70,14,078,36,71,46,017,36,73,51,089,45,74,33,158,42*68
$GLGSV,2,2,08,80,17,033,32,86,32,238,42,90,00,000,33,91,00,000,23*62
$GLGSV,2,1,08,70,14,078,36,71,46,017,36,73,51,089,45,74,33,158,42*68
$GLGSV,2,2,08,80,17,033,32,86,32,238,42,90,00,000,33,91,00,000,23*62
$GLGSV,2,1,07,70,14,078,36,71,46,017,36,73,51,089,45,74,33,158,42*67
$GLGSV,2,2,07,86,32,238,42,90,00,000,33,91,00,000,24,,,,*55
$GLGSV,2,1,08,70,14,078,36,71,46,017,36,73,51,089,45,74,33,158,42*68
$GLGSV,2,2,08,80,00,000,30,86,32,238,42,90,00,000,34,91,00,000,24*66
$GLGSV,2,1,08,70,14,078,36,71,46,017,36,73,51,089,45,74,33,158,42*68
$GLGSV,2,2,08,80,00,000,28,86,32,238,42,90,00,000,34,91,00,000,24*6F
$GLGSV,2,1,08,70,14,078,36,71,46,017,36,73,51,089,45,74,33,158,42*68
$GLGSV,2,2,08,80,00,000,27,86,32,238,42,90,00,000,35,91,00,000,24*61
$GLGSV,2,1,08,70,14,078,36,71,46,017,36,73,51,089,45,74,33,158,42*68
$GLGSV,2,2,08,80,00,000,28,86,32,238,42,90,00,000,35,91,00,000,24*6E
$GLGSV,2,1,08,70,14,078,36,71,46,017,36,73,51,089,45,74,33,158,42*68
$GLGSV,2,2,08,80,00,000,28,86,32,238,42,90,00,000,34,91,00,000,24*6F
$GLGSV,2,1,08,70,14,078,36,71,46,017,36,73,51,089,45,74,33,158,42*68
$GLGSV,2,2,08,80,00,000,26,86,32,238,42,90,00,000,34,91,00,000,25*60
$GLGSV,3,1,09,70,14,078,36,71,46,017,36,72,00,000,38,73,51,089,45*6F
$GLGSV,3,2,09,74,33,158,42,80,00,000,24,86,32,238,42,90,00,000,34*64
$GLGSV,3,3,09,91,00,000,26,,,,,,,,,,,,*50
$GLGSV,3,1,09,70,14,078,36,71,46,017,36,72,00,000,36,73,51,089,45*61
$GLGSV,3,2,09,74,33,158,41,80,00,000,24,86,32,238,42,90,00,000,34*67
$GLGSV,3,3,09,91,00,000,27,,,,,,,,,,,,*51
$GLGSV,3,1,09,70,14,078,36,71,46,017,36,72,00,000,34,73,51,089,45*63
$GLGSV,3,2,09,74,33,158,41,80,00,000,23,86,32,238,42,90,00,000,34*60
$GLGSV,3,3,09,91,00,000,27,,,,,,,,,,,,*51
$GLGSV,3,1,09,70,14,078,36,71,46,017,36,72,00,000,34,73,51,089,45*63
$GLGSV,3,2,09,74,33,158,41,80,00,000,31,86,32,238,42,90,00,000,33*64
$GLGSV,3,3,09,91,00,000,28,,,,,,,,,,,,*5E
$GLGSV,2,1,08,70,14,078,36,71,46,017,37,73,51,089,45,74,33,158,41*6A
$GLGSV,2,2,08,80,00,000,31,86,32,238,42,90,00,000,33,91,00,000,29*6D
$GLGSV,2,1,08,70,14,078,36,71,46,017,37,73,51,089,45,74,33,158,41*6A
$GLGSV,2,2,08,80,00,000,30,86,32,238,42,90,00,000,33,91,00,000,29*6C
$GLGSV,2,1,08,70,14,078,37,71,46,017,37,73,51,089,45,74,33,158,41*6B
$GLGSV,2,2,08,80,00,000,30,86,32,238,42,90,00,000,32,91,00,000,30*65
$GLGSV,2,1,08,70,14,078,37,71,46,017,37,73,51,089,45,74,33,158,41*6B
$GLGSV,2,2,08,80,00,000,30,86,32,238,42,90,00,000,32,91,00,000,30*65
$GLGSV,2,1,07,70,14,078,38,71,46,017,37,73,51,089,45,74,33,158,41*6B
$GLGSV,2,2,07,86,32,238,42,90,00,000,32,91,00,000,30,,,,*51
$GLGSV,2,1,07,70,14,078,38,71,46,017,37,73,51,089,45,74,33,158,42*68
$GLGSV,2,2,07,86,32,238,42,90,00,000,32,91,00,000,31,,,,*50
$GLGSV,2,1,07,70,14,078,38,71,46,017,37,73,51,089,45,74,33,158,42*68
$GLGSV,2,2,07,86,32,238,42,90,00,000,32,91,00,000,31,,,,*50
$GLGSV,2,1,07,70,14,078,38,71,46,017,37,73,51,089,45,74,33,158,42*68
$GLGSV,2,2,07,86,32,238,42,90,00,000,31,91,00,000,31,,,,*53
$GLGSV,2,1,07,70,14,078,38,71,46,017,37,73,51,089,45,74,33,158,42*68
$GLGSV,2,2,07,86,32,238,42,90,00,000,30,91,00,000,31,,,,*52
$GLGSV,2,1,07,70,14,078,38,71,46,017,37,73,51,089,45,74,33,158,42*68
$GLGSV,2,2,07,86,32,238,42,90,00,000,29,91,00,000,31,,,,*5A
$GLGSV,2,1,07,70,14,078,38,71,46,017,37,73,51,089,45,74,33,158,42*68
$GLGSV,2,2,07,86,32,238,42,90,00,000,29,91,00,000,31,,,,*5A
$GLGSV,2,1,07,70,14,078,38,71,46,017,37,73,51,089,45,74,33,158,42*68
$GLGSV,2,2,07,86,32,238,42,90,00,000,28,91,00,000,30,,,,*5A
$GLGSV,2,1,07,70,14,078,38,71,46,017,37,73,51,089,45,74,33,158,42*68
$GLGSV,2,2,07,86,32,238,42,90,00,000,27,91,00,000,30,,,,*55
$GLGSV,2,1,07,70,14,078,38,71,46,017,37,73,51,089,45,74,33,158,42*68
$GLGSV,2,2,07,86,32,238,41,90,00,000,26,91,00,000,30,,,,*57
$GLGSV,2,1,07,70,14,078,38,71,46,017,37,73,51,089,45,74,33,158,42*68
$GLGSV,2,2,07,86,32,238,41,90,00,000,25,91,00,000,30,,,,*54
$GLGSV,2,1,07,70,14,078,38,71,46,017,37,73,51,089,45,74,33,158,42*68
$GLGSV,2,2,07,86,32,238,41,90,00,000,24,91,00,000,30,,,,*55
$GLGSV,2,1,08,70,14,078,38,71,46,017,37,73,51,089,45,74,33,158,42*67
$GLGSV,2,2,08,80,00,000,30,86,32,238,41,90,00,000,23,91,00,000,30*66
$GLGSV,2,1,08,70,14,078,38,71,46,017,37,73,51,089,45,74,33,158,41*64
$GLGSV,2,2,08,80,00,000,31,86,32,238,41,90,00,000,22,91,00,000,30*66
$GLGSV,2,1,08,70,14,078,38,71,46,017,37,73,51,089,45,74,33,158,41*64
$GLGSV,2,2,08,80,00,000,31,86,32,238,41,90,00,000,21,91,00,000,30*65
$GLGSV,2,1,08,70,14,078,38,71,46,017,37,73,51,089,45,74,33,158,41*64
$GLGSV,2,2,08,80,00,000,31,86,32,238,41,90,00,000,20,91,00,000,30*64
$GLGSV,2,1,08,70,14,078,38,71,46,017,37,73,51,089,45,74,33,158,41*64
$GLGSV,2,2,08,80,00,000,31,86,32,238,41,90,00,000,19,91,00,000,29*66
$GLGSV,2,1,08,70,14,078,37,71,46,017,37,73,51,089,45,74,33,158,41*6B
$GLGSV,2,2,08,80,17,033,30,86,32,238,41,90,00,000,18,91,00,000,30*68
$GLGSV,2,1,08,70,14,078,37,71,46,017,37,73,51,089,45,74,33,158,41*6B
$GLGSV,2,2,08,80,17,033,31,86,32,238,41,90,00,000,17,91,00,000,29*6E
$GLGSV,2,1,08,70,14,078,37,71,46,017,37,73,51,089,45,74,33,158,41*6B
$GLGSV,2,2,08,80,17,033,30,86,32,238,41,90,00,000,17,91,00,000,29*6F
$GLGSV,2,1,08,70,14,078,37,71,46,017,37,73,51,089,45,74,33,158,41*6B
$GLGSV,2,2,08,80,17,033,30,86,32,238,41,90,00,000,17,91,00,000,29*6F
$GLGSV,2,1,08,70,14,078,37,71,46,017,37,73,51,089,45,74,33,158,41*6B
$GLGSV,2,2,08,80,17,033,31,86,32,238,41,90,00,000,18,91,00,000,29*61
$GLGSV,2,1,08,70,14,078,37,71,46,017,37,73,51,089,45,74,33,158,41*6B
$GLGSV,2,2,08,80,17,033,31,86,32,238,41,90,00,000,18,91,00,000,28*60
$GLGSV,2,1,08,70,14,078,37,71,46,017,37,73,51,089,45,74,33,158,41*6B
$GLGSV,2,2,08,80,17,033,31,86,32,238,41,90,00,000,19,91,00,000,28*61
$GLGSV,2,1,08,70,14,078,37,71,46,017,37,73,51,089,45,74,33,158,41*6B
$GLGSV,2,2,08,80,17,033,31,86,32,238,41,90,00,000,20,91,00,000,28*6B
$GLGSV,2,1,08,70,14,078,37,71,46,017,37,73,51,089,45,74,33,158,41*6B
$GLGSV,2,2,08,80,17,033,30,86,32,238,41,90,00,000,22,91,00,000,28*68
$GLGSV,2,1,07,70,14,078,37,71,46,017,37,73,51,089,45,74,33,158,41*64
$GLGSV,2,2,07,86,32,238,41,90,00,000,24,91,00,000,29,,,,*5D
$GLGSV,2,1,07,70,14,078,37,71,46,017,37,73,51,089,45,74,33,158,41*64
$GLGSV,2,2,07,86,32,238,41,90,00,000,24,91,00,000,29,,,,*5D
$GLGSV,2,1,07,70,14,078,37,71,46,017,37,73,51,089,45,74,33,158,41*64
$GLGSV,2,2,07,86,32,238,41,90,00,000,25,91,00,000,29,,,,*5C
$GLGSV,2,1,07,70,14,078,37,71,46,017,37,73,51,089,45,74,33,158,41*64
$GLGSV,2,2,07,86,32,238,41,90,00,000,26,91,00,000,29,,,,*5F
$GLGSV,2,1,07,70,14,078,37,71,46,017,37,73,51,089,45,74,33,158,41*64
$GLGSV,2,2,07,86,32,238,41,90,00,000,28,91,00,000,30,,,,*59
$GLGSV,2,1,08,70,14,078,37,71,46,017,37,73,51,089,45,74,33,158,41*6B
$GLGSV,2,2,08,80,00,000,38,86,32,238,41,90,00,000,30,91,00,000,30*6C
$GLGSV,2,1,08,70,14,078,37,71,46,017,37,73,51,089,45,74,33,158,41*6B
$GLGSV,2,2,08,80,00,000,34,86,32,238,41,90,00,000,31,91,00,000,30*61
$GLGSV,2,1,08,70,14,078,37,71,46,017,37,73,51,089,45,74,33,158,41*6B
$GLGSV,2,2,08,80,00,000,33,86,32,238,41,90,00,000,32,91,00,000,30*65
$GLGSV,2,1,08,70,14,078,37,71,46,017,37,73,51,089,45,74,33,158,41*6B
$GLGSV,2,2,08,80,00,000,33,86,32,238,41,90,00,000,32,91,00,000,30*65
$GLGSV,2,1,08,70,14,078,37,71,46,017,37,73,51,089,45,74,33,158,41*6B
$GLGSV,2,2,08,80,00,000,32,86,32,238,41,90,00,000,32,91,00,000,30*64
$GLGSV,2,1,08,70,14,078,37,71,46,017,37,73,51,089,45,74,33,158,41*6B
$GLGSV,2,2,08,80,00,000,31,86,32,238,41,90,00,000,33,91,00,000,30*66
$GLGSV,2,1,08,70,14,078,37,71,46,017,37,73,51,089,45,74,33,158,41*6B
$GLGSV,2,2,08,80,00,000,30,86,32,238,41,90,00,000,33,91,00,000,30*67
$GLGSV,2,1,08,70,14,078,37,71,46,017,37,73,51,089,45,74,33,158,41*6B
$GLGSV,2,2,08,80,00,000,30,86,32,238,41,90,00,000,33,91,00,000,30*67
$GLGSV,2,1,08,70,14,078,37,71,46,017,38,73,51,089,45,74,33,158,41*64
$GLGSV,2,2,08,80,00,000,30,86,32,238,41,90,00,000,34,91,00,000,31*61
$GLGSV,2,1,08,70,14,078,37,71,46,017,38,73,51,089,45,74,33,158,41*64
