$GBGSV,4,2,15,06,70,042,35,07,61,192,43,09,00,000,22,10,51,192,43*64
$GBGSV,4,3,15,23,39,173,44,25,56,099,44,27,22,240,36,28,10,199,35*68
$GBGSV,4,4,15,30,00,000,34,33,30,084,42,41,60,021,36,,,,*57
$GBGSV,4,1,15,01,48,147,45,02,34,242,34,03,55,202,45,04,37,120,44*63
$GBGSV,4,2,15,06,70,042,35,07,61,192,43,09,00,000,22,10,51,192,43*64
$GBGSV,4,3,15,23,39,173,44,25,56,099,44,27,22,240,36,28,10,199,35*68
$GBGSV,4,4,15,30,00,000,34,33,30,084,42,41,60,021,36,,,,*57
$GBGSV,4,1,15,01,48,147,45,02,34,242,33,03,55,202,45,04,37,120,44*64
$GBGSV,4,2,15,06,70,042,35,07,61,192,43,09,00,000,22,10,51,192,43*64
$GBGSV,4,3,15,23,39,173,44,25,56,099,44,27,22,240,36,28,10,199,35*68
$GBGSV,4,4,15,30,00,000,33,33,30,084,42,41,60,021,36,,,,*50
$GBGSV,4,1,15,01,48,147,45,02,34,242,32,03,55,202,45,04,37,120,44*65
$GBGSV,4,2,15,06,70,042,35,07,61,192,43,09,00,000,22,10,51,192,43*64
$GBGSV,4,3,15,23,39,173,44,25,56,099,44,27,22,240,36,28,10,199,35*68
$GBGSV,4,4,15,30,00,000,33,33,30,084,42,41,60,021,36,,,,*50
$GBGSV,4,1,15,01,48,147,45,02,34,242,32,03,55,202,45,04,37,120,44*65
$GBGSV,4,2,15,06,70,042,35,07,61,192,43,09,00,000,22,10,51,192,43*64
$GBGSV,4,3,15,23,39,173,44,25,56,099,44,27,22,240,36,28,10,199,35*68
$GBGSV,4,4,15,30,00,000,32,33,30,084,42,41,60,021,36,,,,*51
$GBGSV,4,1,15,01,48,147,45,02,34,242,32,03,55,202,44,04,37,120,44*64
$GBGSV,4,2,15,06,70,042,35,07,61,192,44,09,00,000,22,10,51,192,43*63
$GBGSV,4,3,15,23,39,173,44,25,56,099,44,27,22,240,36,28,10,199,35*68
$GBGSV,4,4,15,30,00,000,32,33,30,084,42,41,60,021,36,,,,*51
$GBGSV,4,1,15,01,48,147,44,02,34,242,32,03,55,202,44,04,37,120,44*65
$GBGSV,4,2,15,06,70,042,35,07,61,192,44,09,00,000,23,10,51,192,43*62
$GBGSV,4,3,15,23,39,173,44,25,56,099,44,27,22,240,36,28,10,199,35*68
$GBGSV,4,4,15,30,00,000,31,33,30,084,42,41,60,021,36,,,,*52
$GBGSV,4,1,15,01,48,147,44,02,34,242,33,03,55,202,45,04,37,120,44*65
$GBGSV,4,2,15,06,70,042,35,07,61,192,44,09,00,000,23,10,51,192,43*62
$GBGSV,4,3,15,23,39,173,44,25,56,099,44,27,22,240,36,28,10,199,35*68
$GBGSV,4,4,15,30,00,000,31,33,30,084,42,41,60,021,36,,,,*52
$GBGSV,4,1,15,01,48,147,44,02,34,242,33,03,55,202,45,04,37,120,44*65
$GBGSV,4,2,15,06,70,042,35,07,61,192,44,09,00,000,23,10,51,192,43*62
$GBGSV,4,3,15,23,39,173,44,25,56,099,44,27,22,240,36,28,10,199,35*68
$GBGSV,4,4,15,30,00,000,31,33,30,084,42,41,60,021,36,,,,*52
$GBGSV,4,1,15,01,48,147,44,02,34,242,32,03,55,202,44,04,37,120,44*65
$GBGSV,4,2,15,06,70,042,35,07,61,192,44,09,00,000,23,10,51,192,43*62
$GBGSV,4,3,15,23,39,173,44,25,56,099,44,27,22,240,36,28,10,199,35*68
$GBGSV,4,4,15,30,00,000,32,33,30,084,42,41,60,021,36,,,,*51
$GBGSV,4,1,15,01,48,147,44,02,34,242,32,03,55,202,44,04,37,120,44*65
$GBGSV,4,2,15,06,70,042,35,07,61,192,44,09,00,000,23,10,51,192,43*62
$GBGSV,4,3,15,23,39,173,44,25,56,099,44,27,22,240,36,28,10,199,35*68
$GBGSV,4,4,15,30,00,000,32,33,30,084,42,41,60,021,36,,,,*51
$GBGSV,4,1,15,01,48,147,44,02,34,242,33,03,55,202,45,04,37,120,44*65
$GBGSV,4,2,15,06,70,042,35,07,61,192,44,09,00,000,23,10,51,192,43*62
$GBGSV,4,3,15,23,39,173,44,25,56,099,44,27,22,240,36,28,10,199,35*68
$GBGSV,4,4,15,30,00,000,32,33,30,084,42,41,60,021,36,,,,*51
$GBGSV,4,1,15,01,48,147,44,02,34,242,33,03,55,202,45,04,37,120,44*65
$GBGSV,4,2,15,06,70,042,35,07,61,192,44,09,00,000,23,10,51,192,43*62
$GBGSV,4,3,15,23,39,173,44,25,56,099,44,27,22,240,36,28,10,199,35*68
$GBGSV,4,4,15,30,00,000,32,33,30,084,42,41,60,021,36,,,,*51
$GBGSV,4,1,15,01,48,147,44,02,34,242,33,03,55,202,45,04,37,120,44*65
$GBGSV,4,2,15,06,70,042,35,07,61,192,44,09,00,000,23,10,51,192,43*62
$GBGSV,4,3,15,23,39,173,44,25,56,099,44,27,22,240,36,28,10,199,35*68
$GBGSV,4,4,15,30,00,000,32,33,30,084,42,41,60,021,36,,,,*51
$GBGSV,4,1,15,01,48,147,45,02,34,242,33,03,55,202,45,04,37,120,44*64
$GBGSV,4,2,15,06,70,042,35,07,61,192,44,09,00,000,24,10,51,192,43*65
$GBGSV,4,3,15,23,39,173,44,25,56,099,44,27,22,240,36,28,10,199,35*68
$GBGSV,4,4,15,30,00,000,32,33,30,084,42,41,60,021,36,,,,*51
$GBGSV,4,1,15,01,48,147,45,02,34,242,33,03,55,202,45,04,37,120,44*64
$GBGSV,4,2,15,06,70,042,35,07,61,192,44,09,00,000,24,10,51,192,43*65
$GBGSV,4,3,15,23,39,173,44,25,56,099,44,27,22,240,36,28,10,199,35*68
$GBGSV,4,4,15,30,00,000,32,33,30,084,42,41,60,021,36,,,,*51
$GBGSV,4,1,15,01,48,147,44,02,34,242,33,03,55,202,45,04,37,120,44*65
$GBGSV,4,2,15,06,70,042,35,07,61,192,44,09,00,000,24,10,51,192,43*65
$GBGSV,4,3,15,23,39,173,44,25,56,099,44,27,22,240,36,28,10,199,35*68
$GBGSV,4,4,15,30,00,000,32,33,30,084,42,41,60,021,36,,,,*51
$GBGSV,4,1,15,01,48,147,44,02,34,242,33,03,55,202,44,04,37,120,44*64
$GBGSV,4,2,15,06,70,042,34,07,61,192,44,09,00,000,24,10,51,192,43*64
$GBGSV,4,3,15,23,39,173,44,25,56,099,44,27,22,240,36,28,10,199,35*68
$GBGSV,4,4,15,30,00,000,32,33,30,084,42,41,60,021,36,,,,*51
$GBGSV,4,1,15,01,48,147,45,02,34,242,33,03,55,202,44,04,37,120,44*65
$GBGSV,4,2,15,06,70,042,34,07,61,192,43,09,00,000,24,10,51,192,43*63
$GBGSV,4,3,15,23,39,173,44,25,56,099,44,27,22,240,36,28,10,199,35*68
$GBGSV,4,4,15,30,00,000,32,33,30,084,42,41,60,021,36,,,,*51
$GBGSV,4,1,15,01,48,147,45,02,34,242,34,03,55,202,45,04,37,120,44*63
$GBGSV,4,2,15,06,70,042,34,07,61,192,43,09,00,000,24,10,51,192,43*63
$GBGSV,4,3,15,23,39,173,44,25,56,099,44,27,22,240,36,28,10,199,35*68
$GBGSV,4,4,15,30,00,000,32,33,30,084,42,41,60,021,36,,,,*51
$GBGSV,4,1,15,01,48,147,45,02,34,242,34,03,55,202,45,04,37,120,44*63
$GBGSV,4,2,15,06,70,042,34,07,61,192,43,09,00,000,24,10,51,192,43*63
$GBGSV,4,3,15,23,39,173,44,25,56,099,44,27,22,240,36,28,10,199,35*68
$GBGSV,4,4,15,30,00,000,32,33,30,084,42,41,60,021,36,,,,*51
$GBGSV,4,1,15,01,48,147,44,02,34,242,34,03,55,202,45,04,37,120,44*62
$GBGSV,4,2,15,06,70,042,34,07,61,192,43,09,00,000,24,10,51,192,43*63
$GBGSV,4,3,15,23,39,173,44,25,56,099,44,27,22,240,36,28,10,199,35*68
$GBGSV,4,4,15,30,00,000,33,33,30,084,42,41,60,021,36,,,,*50
$GBGSV,4,1,15,01,48,147,44,02,34,242,33,03,55,202,45,04,37,120,44*65
$GBGSV,4,2,15,06,70,042,34,07,61,192,43,09,00,000,24,10,51,192,43*63
$GBGSV,4,3,15,23,39,173,44,25,56,099,44,27,22,240,36,28,10,199,35*68
$GBGSV,4,4,15,30,00,000,33,33,30,084,42,41,60,021,36,,,,*50
$GBGSV,4,1,15,01,48,147,45,02,34,242,33,03,55,202,45,04,37,120,44*64
$GBGSV,4,2,15,06,70,042,34,07,61,192,43,09,00,000,24,10,51,192,43*63
$GBGSV,4,3,15,23,39,173,44,25,56,099,44,27,22,240,36,28,10,199,35*68
$GBGSV,4,4,15,30,00,000,33,33,30,084,42,41,60,021,36,,,,*50
$GBGSV,4,1,15,01,48,147,45,02,34,242,33,03,55,202,45,04,37,120,44*64
$GBGSV,4,2,15,06,70,042,34,07,61,192,43,09,00,000,24,10,51,192,43*63
$GBGSV,4,3,15,23,39,173,44,25,56,099,44,27,22,240,36,28,10,199,35*68
$GBGSV,4,4,15,30,00,000,34,33,30,084,42,41,60,021,36,,,,*57
$GBGSV,4,1,15,01,48,147,45,02,34,242,33,03,55,202,45,04,37,120,44*64
$GBGSV,4,2,15,06,70,042,34,07,61,192,43,09,00,000,24,10,51,192,43*63
$GBGSV,4,3,15,23,39,173,44,25,56,099,44,27,22,240,36,28,10,199,35*68
$GBGSV,4,4,15,30,00,000,34,33,30,084,42,41,60,021,36,,,,*57
$GBGSV,4,1,15,01,48,147,44,02,34,242,33,03,55,202,44,04,37,120,44*64
$GBGSV,4,2,15,06,70,042,34,07,61,192,43,09,00,000,25,10,51,192,43*62
$GBGSV,4,3,15,23,39,173,44,25,56,099,44,27,22,240,36,28,10,199,35*68
$GBGSV,4,4,15,30,00,000,34,33,30,084,42,41,60,021,36,,,,*57
$GBGSV,4,1,15,01,48,147,44,02,34,242,33,03,55,202,44,04,37,120,44*64
$GBGSV,4,2,15,06,70,042,34,07,61,192,43,09,00,000,25,10,51,192,43*62
$GBGSV,4,3,15,23,39,173,44,25,56,099,44,27,22,240,36,28,10,199,35*68
$GBGSV,4,4,15,30,00,000,33,33,30,084,42,41,60,021,36,,,,*50
$GBGSV,4,1,15,01,48,147,44,02,34,242,34,03,55,202,44,04,37,120,44*63
$GBGSV,4,2,15,06,70,042,34,07,61,192,43,09,00,000,25,10,51,192,43*62
$GBGSV,4,3,15,23,39,173,44,25,56,099,44,27,22,240,36,28,10,199,35*68
$GBGSV,4,4,15,30,00,000,33,33,30,084,42,41,60,021,36,,,,*50
$GBGSV,4,1,15,01,48,147,44,02,34,242,33,03,55,202,44,04,37,120,44*64
$GBGSV,4,2,15,06,70,042,34,07,61,192,43,09,00,000,25,10,51,192,43*62
$GBGSV,4,3,15,23,39,173,44,25,56,099,44,27,22,240,36,28,10,199,35*68
$GBGSV,4,4,15,30,00,000,33,33,30,084,42,41,60,021,36,,,,*50
$GBGSV,4,1,15,01,48,147,44,02,34,242,34,03,55,202,44,04,37,120,44*63
$GBGSV,4,2,15,06,70,042,34,07,61,192,43,09,00,000,25,10,51,192,43*62
$GBGSV,4,3,15,23,39,173,44,25,56,099,44,27,22,240,36,28,10,199,35*68
$GBGSV,4,4,15,30,00,000,33,33,30,084,42,41,60,021,36,,,,*50
$GBGSV,4,1,15,01,48,147,44,02,34,242,34,03,55,202,44,04,37,120,44*63
$GBGSV,4,2,15,06,70,042,34,07,61,192,43,09,00,000,25,10,51,192,43*62
$GBGSV,4,3,15,23,39,173,44,25,56,099,44,27,22,240,37,28,10,199,35*69
$GBGSV,4,4,15,30,00,000,33,33,30,084,42,41,60,021,36,,,,*50
$GBGSV,4,1,15,01,48,147,44,02,34,242,34,03,55,202,44,04,37,120,44*63
$GBGSV,4,2,15,06,70,042,34,07,61,192,43,09,00,000,25,10,51,192,43*62
$GBGSV,4,3,15,23,39,173,44,25,56,099,44,27,22,240,37,28,10,199,35*69
$GBGSV,4,4,15,30,00,000,33,33,30,084,42,41,60,021,36,,,,*50
$GBGSV,4,1,15,01,48,147,45,02,34,242,34,03,55,202,44,04,37,120,44*62
$GBGSV,4,2,15,06,70,042,34,07,61,192,43,09,00,000,25,10,51,192,43*62
$GBGSV,4,3,15,23,39,173,44,25,56,099,44,27,22,240,37,28,10,199,35*69
$GBGSV,4,4,15,30,00,000,33,33,30,084,42,41,60,021,36,,,,*50
$GBGSV,4,1,15,01,48,147,45,02,34,242,34,03,55,202,44,04,37,120,44*62
$GBGSV,4,2,15,06,70,042,34,07,61,192,43,09,00,000,25,10,51,192,43*62
$GBGSV,4,3,15,23,39,173,44,25,56,099,44,27,22,240,37,28,10,199,35*69
$GBGSV,4,4,15,30,00,000,33,33,30,084,42,41,60,021,35,,,,*53
$GBGSV,4,1,15,01,48,147,45,02,34,242,35,03,55,202,44,04,37,120,44*63
$GBGSV,4,2,15,06,70,042,34,07,61,192,43,09,00,000,25,10,51,192,43*62
$GBGSV,4,3,15,23,39,173,44,25,56,099,44,27,22,240,37,28,10,199,35*69
$GBGSV,4,4,15,30,00,000,33,33,30,084,42,41,60,021,35,,,,*53
$GBGSV,4,1,15,01,48,147,45,02,34,242,34,03,55,202,44,04,37,120,44*62
$GBGSV,4,2,15,06,70,042,34,07,61,192,43,09,00,000,25,10,51,192,43*62
$GBGSV,4,3,15,23,39,173,44,25,56,099,44,27,22,240,37,28,10,199,35*69
$GBGSV,4,4,15,30,00,000,33,33,30,084,42,41,60,021,35,,,,*53
$GBGSV,4,1,15,01,48,147,45,02,34,242,33,03,55,202,44,04,37,120,44*65
$GBGSV,4,2,15,06,70,042,34,07,61,192,43,09,00,000,25,10,51,192,43*62
$GBGSV,4,3,15,23,39,173,44,25,56,099,44,27,22,240,37,28,10,199,35*69
$GBGSV,4,4,15,30,00,000,33,33,30,084,42,41,60,021,35,,,,*53
$GBGSV,4,1,15,01,48,147,45,02,34,242,32,03,55,202,44,04,37,120,44*64
$GBGSV,4,2,15,06,70,042,34,07,61,192,43,09,00,000,25,10,51,192,43*62
$GBGSV,4,3,15,23,39,173,44,25,56,099,44,27,22,240,37,28,10,199,35*69
$GBGSV,4,4,15,30,00,000,33,33,30,084,42,41,60,021,35,,,,*53
$GBGSV,4,1,15,01,48,147,45,02,34,242,32,03,55,202,44,04,37,120,44*64
$GBGSV,4,2,15,06,70,042,34,07,61,192,43,09,00,000,25,10,51,192,43*62
$GBGSV,4,3,15,23,39,173,44,25,56,099,44,27,22,240,37,28,10,199,35*69
$GBGSV,4,4,15,30,00,000,33,33,30,084,42,41,60,021,35,,,,*53
$GBGSV,4,1,15,01,48,147,45,02,34,242,32,03,55,202,44,04,37,120,44*64
$GBGSV,4,2,15,06,70,042,34,07,61,192,43,09,00,000,25,10,51,192,43*62
$GBGSV,4,3,15,23,39,173,44,25,56,099,44,27,22,240,37,28,10,199,35*69
$GBGSV,4,4,15,30,00,000,33,33,30,084,42,41,60,021,35,,,,*53
$GBGSV,4,1,15,01,48,147,45,02,34,242,32,03,55,202,44,04,37,120,44*64
$GBGSV,4,2,15,06,70,042,34,07,61,192,43,09,00,000,24,10,51,192,43*63
$GBGSV,4,3,15,23,39,173,44,25,56,099,44,27,22,240,37,28,10,199,34*68
$GBGSV,4,4,15,30,00,000,33,33,30,084,42,41,60,021,35,,,,*53
$GBGSV,4,1,15,01,48,147,45,02,34,242,33,03,55,202,44,04,37,120,44*65
$GBGSV,4,2,15,06,70,042,34,07,61,192,43,09,00,000,24,10,51,192,43*63
$GBGSV,4,3,15,23,39,173,44,25,56,099,44,27,22,240,37,28,10,199,34*68
$GBGSV,4,4,15,30,00,000,32,33,30,084,42,41,60,021,35,,,,*52
$GBGSV,4,1,15,01,48,147,45,02,34,242,33,03,55,202,44,04,37,120,44*65
$GBGSV,4,2,15,06,70,042,34,07,61,192,43,09,00,000,24,10,51,192,43*63
$GBGSV,4,3,15,23,39,173,44,25,56,099,44,27,22,240,37,28,10,199,34*68
$GBGSV,4,4,15,30,00,000,32,33,30,084,42,41,60,021,35,,,,*52
$GBGSV,4,1,15,01,48,147,45,02,34,242,33,03,55,202,44,04,37,120,44*65
$GBGSV,4,2,15,06,70,042,34,07,61,192,43,09,00,000,24,10,51,192,43*63
$GBGSV,4,3,15,23,39,173,44,25,56,099,44,27,22,240,37,28,10,199,34*68
$GBGSV,4,4,15,30,00,000,32,33,30,084,42,41,60,021,35,,,,*52
$GBGSV,4,1,15,01,48,147,45,02,34,242,33,03,55,202,44,04,37,120,43*62
$GBGSV,4,2,15,06,70,042,34,07,61,192,43,09,00,000,23,10,51,192,43*64
$GBGSV,4,3,15,23,39,173,44,25,56,099,44,27,22,240,37,28,10,199,34*68
$GBGSV,4,4,15,30,00,000,32,33,30,084,42,41,60,021,36,,,,*51
$GBGSV,4,1,15,01,48,147,45,02,34,242,33,03,55,202,44,04,37,120,43*62
$GBGSV,4,2,15,06,70,042,34,07,61,192,43,09,00,000,24,10,51,192,43*63
$GBGSV,4,3,15,23,39,173,44,25,56,099,44,27,22,240,37,28,10,199,34*68
$GBGSV,4,4,15,30,00,000,32,33,30,084,42,41,60,021,35,,,,*52
$GBGSV,4,1,15,01,48,147,45,02,34,242,32,03,55,202,45,04,37,120,43*62
$GBGSV,4,2,15,06,70,042,34,07,61,192,43,09,00,000,24,10,51,192,43*63
$GBGSV,4,3,15,23,39,173,44,25,56,099,44,27,22,240,37,28,10,199,34*68
$GBGSV,4,4,15,30,00,000,32,33,30,084,42,41,60,021,35,,,,*52
$GBGSV,4,1,15,01,48,147,45,02,34,242,32,03,55,202,45,04,37,120,44*65
$GBGSV,4,2,15,06,70,042,34,07,61,192,43,09,00,000,24,10,51,192,43*63
$GBGSV,4,3,15,23,39,173,44,25,56,099,44,27,22,240,37,28,10,199,34*68
$GBGSV,4,4,15,30,00,000,32,33,30,084,42,41,60,021,36,,,,*51
$GBGSV,4,1,15,01,48,147,45,02,34,242,33,03,55,202,45,04,37,120,44*64
$GBGSV,4,2,15,06,70,042,34,07,61,192,43,09,00,000,24,10,51,192,43*63
$GBGSV,4,3,15,23,39,173,44,25,56,099,44,27,22,240,37,28,10,199,34*68
$GBGSV,4,4,15,30,00,000,32,33,30,084,42,41,60,021,36,,,,*51
$GBGSV,4,1,15,01,48,147,45,02,34,242,33,03,55,202,45,04,37,120,44*64
$GBGSV,4,2,15,06,70,042,34,07,61,192,43,09,00,000,24,10,51,192,43*63
$GBGSV,4,3,15,23,39,173,44,25,56,099,44,27,22,240,37,28,10,199,34*68
$GBGSV,4,4,15,30,00,000,32,33,30,084,42,41,60,021,36,,,,*51
$GBGSV,4,1,15,01,48,147,45,02,34,242,33,03,55,202,44,04,37,120,44*65
$GBGSV,4,2,15,06,70,042,34,07,61,192,43,09,00,000,24,10,51,192,43*63
$GBGSV,4,3,15,23,39,173,44,25,56,099,44,27,22,240,37,28,10,199,34*68
$GBGSV,4,4,15,30,00,000,32,33,30,084,42,41,60,021,36,,,,*51
$GBGSV,4,1,15,01,48,147,45,02,34,242,33,03,55,202,44,04,37,120,44*65
$GBGSV,4,2,15,06,70,042,34,07,61,192,43,09,00,000,23,10,51,192,43*64
$GBGSV,4,3,15,23,39,173,44,25,56,099,44,27,22,240,37,28,10,199,34*68
$GBGSV,4,4,15,30,00,000,32,33,30,084,42,41,60,021,36,,,,*51
$GBGSV,4,1,15,01,48,147,45,02,34,242,32,03,55,202,44,04,37,120,44*64
$GBGSV,4,2,15,06,70,042,34,07,61,192,43,09,00,000,23,10,51,192,43*64
$GBGSV,4,3,15,23,39,173,44,25,56,099,44,27,22,240,37,28,10,199,34*68
$GBGSV,4,4,15,30,00,000,32,33,30,084,42,41,60,021,36,,,,*51
$GBGSV,4,1,15,01,48,147,45,02,34,242,31,03,55,202,45,04,37,120,44*66
$GBGSV,4,2,15,06,70,042,34,07,61,192,43,09,00,000,23,10,51,192,43*64
$GBGSV,4,3,15,23,39,173,44,25,56,099,44,27,22,240,37,28,10,199,34*68
$GBGSV,4,4,15,30,00,000,32,33,30,084,42,41,60,021,36,,,,*51
$GBGSV,4,1,15,01,48,147,45,02,34,242,31,03,55,202,45,04,37,120,44*66
$GBGSV,4,2,15,06,70,042,34,07,61,192,43,09,00,000,23,10,51,192,43*64
$GBGSV,4,3,15,23,39,173,44,25,56,099,44,27,22,240,37,28,10,199,33*6F
$GBGSV,4,4,15,30,00,000,32,33,30,084,42,41,60,021,36,,,,*51
$GBGSV,4,1,15,01,48,147,45,02,34,242,32,03,55,202,44,04,37,120,44*64
$GBGSV,4,2,15,06,70,042,34,07,61,192,43,09,00,000,23,10,51,192,43*64
$GBGSV,4,3,15,23,39,173,44,25,56,099,44,27,22,240,37,28,10,199,33*6F
$GBGSV,4,4,15,30,00,000,32,33,30,084,42,41,60,021,36,,,,*51
$GBGSV,4,1,15,01,48,147,45,02,34,242,31,03,55,202,44,04,37,120,44*67
$GBGSV,4,2,15,06,70,042,34,07,61,192,43,09,00,000,23,10,51,192,43*64
$GBGSV,4,3,15,23,39,173,44,25,56,099,44,27,22,240,37,28,10,199,33*6F
$GBGSV,4,4,15,30,00,000,32,33,30,084,42,41,60,021,36,,,,*51
$GBGSV,4,1,15,01,48,147,45,02,34,242,31,03,55,202,44,04,37,120,44*67
$GBGSV,4,2,15,06,70,042,34,07,61,192,43,09,00,000,23,10,51,192,43*64
$GBGSV,4,3,15,23,39,173,44,25,56,099,44,27,22,240,37,28,10,199,33*6F
$GBGSV,4,4,15,30,00,000,32,33,30,084,42,41,60,021,36,,,,*51
$GBGSV,4,1,15,01,48,147,45,02,34,242,32,03,55,202,44,04,37,120,44*64
$GBGSV,4,2,15,06,70,042,34,07,61,192,43,09,00,000,23,10,51,192,43*64
$GBGSV,4,3,15,23,39,173,44,25,56,099,44,27,22,240,37,28,10,199,33*6F
$GBGSV,4,4,15,30,00,000,32,33,30,084,42,41,60,021,36,,,,*51
$GBGSV,4,1,15,01,48,147,45,02,34,242,33,03,55,202,44,04,37,120,44*65
$GBGSV,4,2,15,06,70,042,34,07,61,192,43,09,00,000,23,10,51,192,43*64
$GBGSV,4,3,15,23,39,173,44,25,56,099,44,27,22,240,37,28,10,199,33*6F
$GBGSV,4,4,15,30,00,000,32,33,30,084,42,41,60,021,36,,,,*51
$GBGSV,4,1,15,01,48,147,45,02,34,242,33,03,55,202,45,04,37,120,44*64
$GBGSV,4,2,15,06,70,042,34,07,61,192,43,09,00,000,22,10,51,192,43*65
$GBGSV,4,3,15,23,39,173,44,25,56,099,44,27,22,240,37,28,10,199,33*6F
$GBGSV,4,4,15,30,00,000,32,33,30,084,42,41,60,021,36,,,,*51
$GBGSV,4,1,15,01,48,147,45,02,34,242,33,03,55,202,45,04,37,120,44*64
$GBGSV,4,2,15,06,70,042,34,07,61,192,43,09,00,000,22,10,51,192,43*65
$GBGSV,4,3,15,23,39,173,44,25,56,099,44,27,22,240,37,28,10,199,33*6F
$GBGSV,4,4,15,30,00,000,32,33,30,084,42,41,60,021,36,,,,*51
$GBGSV,4,1,15,01,48,147,45,02,34,242,33,03,55,202,45,04,37,120,44*64
$GBGSV,4,2,15,06,70,042,34,07,61,192,43,09,00,000,22,10,51,192,43*65
$GBGSV,4,3,15,23,39,173,44,25,56,099,44,27,22,240,37,28,10,199,33*6F
$GBGSV,4,4,15,30,00,000,32,33,30,084,43,41,60,021,36,,,,*50
$GBGSV,4,1,16,01,48,147,45,02,34,242,33,03,55,202,44,04,37,120,44*66
$GBGSV,4,2,16,06,70,042,34,07,61,192,43,09,00,000,21,10,51,192,43*65
$GBGSV,4,3,16,23,39,173,44,25,56,099,44,27,22,240,37,28,10,199,33*6C
$GBGSV,4,4,16,30,00,000,32,32,00,000,26,33,30,084,43,41,60,021,36*66
$GBGSV,4,1,16,01,48,147,45,02,34,242,34,03,55,202,45,04,37,120,44*60
$GBGSV,4,2,16,06,70,042,35,07,61,192,43,09,00,000,21,10,51,192,43*64
$GBGSV,4,3,16,23,39,173,44,25,56,099,44,27,22,240,37,28,10,199,33*6C
$GBGSV,4,4,16,30,00,000,32,32,00,000,26,33,30,084,43,41,60,021,36*66
$GBGSV,4,1,16,01,48,147,45,02,34,242,33,03,55,202,45,04,37,120,44*67
$GBGSV,4,2,16,06,70,042,35,07,61,192,44,09,00,000,21,10,51,192,43*63
$GBGSV,4,3,16,23,39,173,44,25,56,099,44,27,22,240,37,28,10,199,33*6C
$GBGSV,4,4,16,30,00,000,32,32,00,000,26,33,30,084,43,41,60,021,36*66
$GBGSV,4,1,16,01,48,147,45,02,34,242,33,03,55,202,44,04,37,120,44*66
$GBGSV,4,2,16,06,70,042,35,07,61,192,44,09,00,000,21,10,51,192,43*63
$GBGSV,4,3,16,23,39,173,44,25,56,099,44,27,22,240,37,28,10,199,33*6C
$GBGSV,4,4,16,30,00,000,32,32,00,000,27,33,30,084,43,41,60,021,35*64
$GBGSV,4,1,16,01,48,147,45,02,34,242,31,03,55,202,44,04,37,120,44*64
$GBGSV,4,2,16,06,70,042,35,07,61,192,44,09,00,000,21,10,51,192,43*63
$GBGSV,4,3,16,23,39,173,44,25,56,099,44,27,22,240,37,28,10,199,33*6C
$GBGSV,4,4,16,30,00,000,32,32,00,000,27,33,30,084,43,41,60,021,35*64
$GBGSV,4,1,16,01,48,147,45,02,34,242,31,03,55,202,44,04,37,120,44*64
$GBGSV,4,2,16,06,70,042,35,07,61,192,43,09,00,000,21,10,51,192,43*64
$GBGSV,4,3,16,23,39,173,44,25,56,099,44,27,22,240,37,28,10,199,33*6C
$GBGSV,4,4,16,30,00,000,32,32,00,000,28,33,30,084,43,41,60,021,35*6B
$GBGSV,4,1,16,01,48,147,45,02,34,242,32,03,55,202,44,04,37,120,44*67
$GBGSV,4,2,16,06,70,042,34,07,61,192,43,09,00,000,21,10,51,192,43*65
$GBGSV,4,3,16,23,39,173,44,25,56,099,44,27,22,240,37,28,10,199,33*6C
$GBGSV,4,4,16,30,00,000,32,32,00,000,28,33,30,084,43,41,60,021,35*6B
$GBGSV,4,1,16,01,48,147,44,02,34,242,32,03,55,202,44,04,37,120,44*66
$GBGSV,4,2,16,06,70,042,34,07,61,192,43,09,00,000,21,10,51,192,43*65
$GBGSV,4,3,16,23,39,173,44,25,56,099,44,27,22,240,37,28,10,199,33*6C
$GBGSV,4,4,16,30,00,000,32,32,00,000,29,33,30,084,43,41,60,021,35*6A
$GBGSV,4,1,16,01,48,147,44,02,34,242,33,03,55,202,44,04,37,120,44*67
$GBGSV,4,2,16,06,70,042,34,07,61,192,43,09,00,000,22,10,51,192,43*66
$GBGSV,4,3,16,23,39,173,44,25,56,099,44,27,22,240,37,28,10,199,33*6C
$GBGSV,4,4,16,30,00,000,32,32,00,000,29,33,30,084,43,41,60,021,35*6A
$GBGSV,4,1,16,01,48,147,44,02,34,242,32,03,55,202,44,04,37,120,44*66
$GBGSV,4,2,16,06,70,042,34,07,61,192,44,09,00,000,22,10,51,192,43*61
$GBGSV,4,3,16,23,39,173,44,25,56,099,44,27,22,240,37,28,10,199,33*6C
$GBGSV,4,4,16,30,00,000,32,32,00,000,30,33,30,084,43,41,60,021,35*62
$GBGSV,4,1,16,01,48,147,44,02,34,242,32,03,55,202,44,04,37,120,44*66
$GBGSV,4,2,16,06,70,042,35,07,61,192,43,09,00,000,22,10,51,192,43*67
$GBGSV,4,3,16,23,39,173,44,25,56,099,44,27,22,240,37,28,10,199,33*6C
$GBGSV,4,4,16,30,00,000,32,32,00,000,30,33,30,084,43,41,60,021,35*62
$GBGSV,4,1,16,01,48,147,44,02,34,242,32,03,55,202,44,04,37,120,44*66
$GBGSV,4,2,16,06,70,042,35,07,61,192,43,09,00,000,22,10,51,192,43*67
$GBGSV,4,3,16,23,39,173,44,25,56,099,44,27,22,240,37,28,10,199,33*6C
