$GNGGA,030935.20,3109.84134470,N,12127.23637839,E,4,46,0.4,5.573,M,11.032,M,1.2,1793*5F
$GNGGA,030935.30,3109.84134624,N,12127.23637758,E,4,46,0.4,5.567,M,11.032,M,1.3,1793*51
$GNGGA,030935.40,3109.84134593,N,12127.23637797,E,4,46,0.4,5.568,M,11.032,M,1.4,1793*52
$GNGGA,030935.50,3109.84134459,N,12127.23637810,E,4,46,0.4,5.566,M,11.032,M,1.5,1793*5B
$GNGGA,030935.60,3109.84134354,N,12127.23637766,E,4,46,0.4,5.567,M,11.032,M,0.6,1793*5F
$GNGGA,030935.70,3109.84134358,N,12127.23637870,E,4,46,0.4,5.568,M,11.032,M,0.7,1793*54
$GNGGA,030935.80,3109.84134544,N,12127.23637740,E,4,46,0.4,5.567,M,11.032,M,0.8,1793*5C
$GNGGA,030935.90,3109.84134630,N,12127.23637593,E,4,46,0.4,5.565,M,11.032,M,0.9,1793*52
$GNGGA,030936.00,3109.84134576,N,12127.23637576,E,4,46,0.4,5.569,M,11.032,M,1.0,1793*56
$GNGGA,030936.10,3109.84134411,N,12127.23637784,E,4,46,0.4,5.571,M,11.032,M,1.1,1793*50
$GNGGA,030936.20,3109.84134452,N,12127.23637797,E,4,46,0.4,5.572,M,11.032,M,1.2,1793*56
$GNGGA,030936.30,3109.84134498,N,12127.23637762,E,4,46,0.4,5.570,M,11.032,M,1.3,1793*58
$GNGGA,030936.40,3109.84134531,N,12127.23637775,E,4,46,0.4,5.570,M,11.032,M,1.4,1793*5C
$GNGGA,030936.50,3109.84134439,N,12127.23637809,E,4,46,0.4,5.568,M,11.032,M,1.5,1793*58
$GNGGA,030936.60,3109.84134277,N,12127.23637750,E,4,46,0.4,5.577,M,11.032,M,1.6,1793*59
$GNGGA,030936.70,3109.84134328,N,12127.23637765,E,4,46,0.4,5.573,M,11.032,M,1.7,1793*50
$GNGGA,030936.80,3109.84133891,N,12127.23637821,E,4,46,0.4,5.567,M,11.032,M,0.8,1793*55
$GNGGA,030936.90,3109.84133737,N,12127.23637988,E,4,46,0.4,5.567,M,11.032,M,0.9,1793*54
$GNGGA,030937.00,3109.84133615,N,12127.23637949,E,4,46,0.4,5.573,M,11.032,M,1.0,1793*5D
$GNGGA,030937.10,3109.84133600,N,12127.23637961,E,4,45,0.4,5.569,M,11.032,M,1.1,1793*5B
$GNGGA,030937.20,3109.84133499,N,12127.23637936,E,4,45,0.4,5.576,M,11.032,M,1.2,1793*55
$GNGGA,030937.30,3109.84133510,N,12127.23638112,E,4,45,0.4,5.570,M,11.032,M,1.3,1793*52
$GNGGA,030937.40,3109.84133598,N,12127.23638042,E,4,45,0.4,5.572,M,11.032,M,1.4,1793*54
$GNGGA,030937.50,3109.84133907,N,12127.23637756,E,4,45,0.4,5.568,M,11.032,M,0.5,1793*59
$GNGGA,030937.60,3109.84133784,N,12127.23637895,E,4,45,0.4,5.572,M,11.032,M,0.6,1793*57
$GNGGA,030937.70,3109.84133746,N,12127.23637932,E,4,45,0.4,5.573,M,11.032,M,0.7,1793*54
$GNGGA,030937.80,3109.84133787,N,12127.23637974,E,4,45,0.4,5.575,M,11.032,M,0.8,1793*5D
$GNGGA,030937.90,3109.84133908,N,12127.23637736,E,4,45,0.4,5.569,M,11.032,M,0.9,1793*51
$GNGGA,030938.00,3109.84134031,N,12127.23637672,E,4,45,0.4,5.568,M,11.032,M,1.0,1793*5B
$GNGGA,030938.10,3109.84133997,N,12127.23637788,E,4,45,0.4,5.570,M,11.032,M,1.1,1793*54
$GNGGA,030938.20,3109.84133861,N,12127.23637969,E,4,45,0.4,5.577,M,11.032,M,1.2,1793*5A
$GNGGA,030938.30,3109.84133861,N,12127.23637958,E,4,45,0.4,5.573,M,11.032,M,1.3,1793*5C
$GNGGA,030938.40,3109.84133757,N,12127.23637915,E,4,45,0.4,5.573,M,11.032,M,1.4,1793*5F
$GNGGA,030938.50,3109.84133731,N,12127.23637933,E,4,45,0.4,5.573,M,11.032,M,1.5,1793*5B
$GNGGA,030938.60,3109.84134023,N,12127.23637442,E,4,45,0.4,5.563,M,11.032,M,1.6,1793*52
$GNGGA,030938.70,3109.84134027,N,12127.23637512,E,4,46,0.4,5.566,M,11.032,M,0.7,1793*55
$GNGGA,030938.80,3109.84133929,N,12127.23637736,E,4,46,0.4,5.577,M,11.032,M,0.8,1793*51
$GNGGA,030938.90,3109.84133862,N,12127.23637876,E,4,46,0.4,5.578,M,11.032,M,0.9,1793*5B
$GNGGA,030939.00,3109.84133892,N,12127.23637766,E,4,46,0.4,5.583,M,11.032,M,1.0,1793*5E
$GNGGA,030939.10,3109.84133967,N,12127.23637548,E,4,46,0.4,5.579,M,11.032,M,1.1,1793*5E
$GNGGA,030939.20,3109.84133949,N,12127.23637754,E,4,46,0.4,5.582,M,11.032,M,1.2,1793*59
$GNGGA,030939.30,3109.84134080,N,12127.23637727,E,4,46,0.4,5.582,M,11.032,M,1.3,1793*56
$GNGGA,030939.40,3109.84134135,N,12127.23637649,E,4,46,0.4,5.579,M,11.032,M,1.4,1793*54
$GNGGA,030939.50,3109.84133980,N,12127.23637807,E,4,46,0.4,5.578,M,11.032,M,1.5,1793*50
$GNGGA,030939.60,3109.84134152,N,12127.23637728,E,4,46,0.4,5.577,M,11.032,M,1.6,1793*5D
$GNGGA,030939.70,3109.84134150,N,12127.23637647,E,4,46,0.4,5.561,M,11.032,M,0.7,1793*51
$GNGGA,030939.80,3109.84133969,N,12127.23637950,E,4,46,0.4,5.574,M,11.032,M,0.8,1793*59
$GNGGA,030939.90,3109.84134065,N,12127.23637955,E,4,46,0.4,5.574,M,11.032,M,0.9,1793*5E
$GNGGA,030940.00,3109.84133786,N,12127.23638055,E,4,46,0.4,5.573,M,11.032,M,1.0,1793*5D
$GNGGA,030940.10,3109.84133949,N,12127.23637957,E,4,46,0.4,5.572,M,11.032,M,1.1,1793*55
$GNGGA,030940.20,3109.84133934,N,12127.23638054,E,4,46,0.4,5.573,M,11.032,M,1.2,1793*5B
$GNGGA,030940.30,3109.84133937,N,12127.23637905,E,4,46,0.4,5.574,M,11.032,M,1.3,1793*5D
$GNGGA,030940.40,3109.84133872,N,12127.23637969,E,4,46,0.4,5.573,M,11.032,M,1.4,1793*50
$GNGGA,030940.50,3109.84133980,N,12127.23637978,E,4,46,0.4,5.571,M,11.032,M,1.5,1793*5E
$GNGGA,030940.60,3109.84133885,N,12127.23638120,E,4,46,0.4,5.574,M,11.032,M,1.6,1793*55
$GNGGA,030940.70,3109.84134177,N,12127.23637620,E,4,46,0.4,5.567,M,11.032,M,1.7,1793*5C
$GNGGA,030940.80,3109.84134264,N,12127.23637553,E,4,46,0.4,5.562,M,11.032,M,1.8,1793*5F
$GNGGA,030940.90,3109.84134335,N,12127.23637605,E,4,46,0.4,5.565,M,11.032,M,0.9,1793*5C
$GNGGA,030941.00,3109.84134029,N,12127.23637777,E,4,46,0.4,5.572,M,11.032,M,1.0,1793*50
$GNGGA,030941.10,3109.84134032,N,12127.23637874,E,4,46,0.4,5.575,M,11.032,M,1.1,1793*51
$GNGGA,030941.20,3109.84134172,N,12127.23637952,E,4,46,0.4,5.578,M,11.032,M,1.2,1793*5C
$GNGGA,030941.30,3109.84134138,N,12127.23637958,E,4,46,0.4,5.577,M,11.032,M,1.3,1793*57
$GNGGA,030941.40,3109.84134163,N,12127.23637907,E,4,46,0.4,5.577,M,11.032,M,1.4,1793*53
$GNGGA,030941.50,3109.84134013,N,12127.23637868,E,4,46,0.4,5.579,M,11.032,M,1.5,1793*53
$GNGGA,030941.60,3109.84134153,N,12127.23637858,E,4,46,0.4,5.576,M,11.032,M,1.6,1793*5A
$GNGGA,030941.70,3109.84134325,N,12127.23637912,E,4,46,0.4,5.571,M,11.032,M,0.7,1793*50
$GNGGA,030941.80,3109.84134435,N,12127.23638059,E,4,46,0.4,5.571,M,11.032,M,0.8,1793*5F
$GNGGA,030941.90,3109.84134328,N,12127.23638083,E,4,46,0.4,5.572,M,11.032,M,0.9,1793*50
$GNGGA,030942.00,3109.84134260,N,12127.23638005,E,4,46,0.4,5.578,M,11.032,M,1.0,1793*5B
$GNGGA,030942.10,3109.84134404,N,12127.23638032,E,4,46,0.4,5.572,M,11.032,M,1.1,1793*51
$GNGGA,030942.20,3109.84134210,N,12127.23638062,E,4,46,0.4,5.574,M,11.032,M,1.2,1793*51
$GNGGA,030942.30,3109.84134309,N,12127.23638060,E,4,46,0.4,5.571,M,11.032,M,1.3,1793*5F
$GNGGA,030942.40,3109.84134261,N,12127.23638039,E,4,46,0.4,5.570,M,11.032,M,1.4,1793*5D
$GNGGA,030942.50,3109.84134190,N,12127.23638058,E,4,46,0.4,5.574,M,11.032,M,1.5,1793*53
$GNGGA,030942.60,3109.84134272,N,12127.23638053,E,4,46,0.4,5.571,M,11.032,M,1.6,1793*52
$GNGGA,030942.70,3109.84134258,N,12127.23637698,E,4,46,0.4,5.566,M,11.032,M,0.7,1793*53
$GNGGA,030942.80,3109.84134145,N,12127.23637797,E,4,46,0.4,5.570,M,11.032,M,0.8,1793*55
$GNGGA,030942.90,3109.84134237,N,12127.23637783,E,4,46,0.4,5.569,M,11.032,M,0.9,1793*5E
$GNGGA,030943.00,3109.84134152,N,12127.23637736,E,4,46,0.4,5.568,M,11.032,M,1.0,1793*51
$GNGGA,030943.10,3109.84134310,N,12127.23637730,E,4,46,0.4,5.567,M,11.032,M,1.1,1793*5C
$GNGGA,030943.20,3109.84134308,N,12127.23637927,E,4,46,0.4,5.574,M,11.032,M,1.2,1793*5F
$GNGGA,030943.30,3109.84134308,N,12127.23637780,E,4,46,0.4,5.571,M,11.032,M,1.3,1793*59
$GNGGA,030943.40,3109.84134128,N,12127.23637833,E,4,46,0.4,5.571,M,11.032,M,1.4,1793*5E
$GNGGA,030943.50,3109.84134096,N,12127.23637886,E,4,46,0.4,5.574,M,11.032,M,1.5,1793*51
$GNGGA,030943.60,3109.84134045,N,12127.23637960,E,4,46,0.4,5.575,M,11.032,M,1.6,1793*57
$GNGGA,030943.70,3109.84134138,N,12127.23637901,E,4,46,0.4,5.579,M,11.032,M,0.7,1793*56
$GNGGA,030943.80,3109.84134104,N,12127.23637881,E,4,46,0.4,5.578,M,11.032,M,0.8,1793*51
$GNGGA,030943.90,3109.84134149,N,12127.23637834,E,4,46,0.4,5.579,M,11.032,M,0.9,1793*57
$GNGGA,030944.00,3109.84134271,N,12127.23637682,E,4,46,0.4,5.582,M,11.032,M,1.0,1793*5E
$GNGGA,030944.10,3109.84134236,N,12127.23637734,E,4,46,0.4,5.581,M,11.032,M,1.1,1793*52
$GNGGA,030944.20,3109.84134254,N,12127.23637737,E,4,46,0.4,5.581,M,11.032,M,1.2,1793*55
$GNGGA,030944.30,3109.84134043,N,12127.23637894,E,4,46,0.4,5.584,M,11.032,M,1.3,1793*52
$GNGGA,030944.40,3109.84134194,N,12127.23637816,E,4,46,0.4,5.585,M,11.032,M,1.4,1793*52
$GNGGA,030944.50,3109.84134193,N,12127.23637799,E,4,46,0.4,5.583,M,11.032,M,1.5,1793*5B
$GNGGA,030944.60,3109.84134096,N,12127.23637880,E,4,46,0.4,5.581,M,11.032,M,1.6,1793*5A
$GNGGA,030944.70,3109.84134100,N,12127.23637737,E,4,46,0.4,5.575,M,11.032,M,0.7,1793*5D
$GNGGA,030944.80,3109.84134122,N,12127.23637715,E,4,46,0.4,5.573,M,11.032,M,0.8,1793*5B
$GNGGA,030944.90,3109.84134050,N,12127.23637662,E,4,46,0.4,5.571,M,11.032,M,0.9,1793*5C
$GNGGA,030945.00,3109.84134053,N,12127.23637497,E,4,46,0.4,5.570,M,11.032,M,1.0,1793*56
$GNGGA,030945.10,3109.84134208,N,12127.23637524,E,4,46,0.4,5.569,M,11.032,M,1.1,1793*5B
$GNGGA,030945.20,3109.84134203,N,12127.23637548,E,4,46,0.4,5.570,M,11.032,M,1.2,1793*52
$GNGGA,030945.30,3109.84134248,N,12127.23637397,E,4,46,0.4,5.575,M,11.032,M,1.3,1793*5C
$GNGGA,030945.40,3109.84134353,N,12127.23637490,E,4,46,0.4,5.575,M,11.032,M,1.4,1793*57
$GNGGA,030945.50,3109.84134257,N,12127.23637727,E,4,46,0.4,5.577,M,11.032,M,1.5,1793*5F
$GNGGA,030945.60,3109.84134053,N,12127.23637778,E,4,46,0.4,5.578,M,11.032,M,1.6,1793*5C
$GNGGA,030945.70,3109.84134086,N,12127.23637739,E,4,46,0.4,5.578,M,11.032,M,0.7,1793*50
$GNGGA,030945.80,3109.84133990,N,12127.23637866,E,4,46,0.4,5.578,M,11.032,M,0.8,1793*5C
$GNGGA,030945.90,3109.84133968,N,12127.23637684,E,4,46,0.4,5.578,M,11.032,M,0.9,1793*59
$GNGGA,030946.00,3109.84134055,N,12127.23637731,E,4,46,0.4,5.583,M,11.032,M,1.0,1793*50
$GNGGA,030946.10,3109.84133942,N,12127.23637823,E,4,46,0.4,5.581,M,11.032,M,1.1,1793*56
$GNGGA,030946.20,3109.84133980,N,12127.23637832,E,4,46,0.4,5.576,M,11.032,M,1.2,1793*50
$GNGGA,030946.30,3109.84133962,N,12127.23637826,E,4,46,0.4,5.578,M,11.032,M,1.3,1793*57
$GNGGA,030946.40,3109.84133952,N,12127.23637820,E,4,46,0.4,5.578,M,11.032,M,1.4,1793*52
$GNGGA,030946.50,3109.84133927,N,12127.23637797,E,4,46,0.4,5.579,M,11.032,M,1.5,1793*52
$GNGGA,030946.60,3109.84133994,N,12127.23637691,E,4,46,0.4,5.575,M,11.032,M,1.6,1793*51
$GNGGA,030946.70,3109.84134097,N,12127.23637592,E,4,46,0.4,5.577,M,11.032,M,0.7,1793*5F
$GNGGA,030946.80,3109.84134085,N,12127.23637560,E,4,46,0.4,5.576,M,11.032,M,0.8,1793*50
$GNGGA,030946.90,3109.84134150,N,12127.23637507,E,4,46,0.4,5.577,M,11.032,M,0.9,1793*59
$GNGGA,030947.00,3109.84134079,N,12127.23637550,E,4,46,0.4,5.578,M,11.032,M,1.0,1793*5E
$GNGGA,030947.10,3109.84133921,N,12127.23637929,E,4,46,0.4,5.581,M,11.032,M,1.1,1793*59
$GNGGA,030947.20,3109.84133865,N,12127.23637929,E,4,46,0.4,5.578,M,11.032,M,1.2,1793*5E
$GNGGA,030947.30,3109.84134057,N,12127.23637561,E,4,46,0.4,5.573,M,11.032,M,1.3,1793*5B
$GNGGA,030947.40,3109.84134249,N,12127.23637613,E,4,46,0.4,5.571,M,11.032,M,1.4,1793*52
$GNGGA,030947.50,3109.84134054,N,12127.23637664,E,4,46,0.4,5.571,M,11.032,M,0.5,1793*5D
$GNGGA,030947.60,3109.84133957,N,12127.23637823,E,4,46,0.4,5.572,M,11.032,M,0.6,1793*5E
$GNGGA,030947.70,3109.84133936,N,12127.23637747,E,4,46,0.4,5.571,M,11.032,M,0.7,1793*57
$GNGGA,030947.80,3109.84133902,N,12127.23637780,E,4,46,0.4,5.578,M,11.032,M,0.8,1793*52
$GNGGA,030947.90,3109.84133858,N,12127.23637786,E,4,46,0.4,5.578,M,11.032,M,0.9,1793*5A
$GNGGA,030948.00,3109.84133889,N,12127.23637706,E,4,46,0.4,5.577,M,11.032,M,1.0,1793*5F
$GNGGA,030948.10,3109.84134019,N,12127.23637654,E,4,46,0.4,5.572,M,11.032,M,1.1,1793*5A
$GNGGA,030948.20,3109.84134004,N,12127.23637835,E,4,46,0.4,5.573,M,11.032,M,1.2,1793*5E
$GNGGA,030948.30,3109.84133965,N,12127.23637798,E,4,46,0.4,5.574,M,11.032,M,1.3,1793*58
$GNGGA,030948.40,3109.84133975,N,12127.23637705,E,4,46,0.4,5.576,M,11.032,M,1.4,1793*5F
$GNGGA,030948.50,3109.84134027,N,12127.23637686,E,4,46,0.4,5.575,M,11.032,M,1.5,1793*5F
$GNGGA,030948.60,3109.84133989,N,12127.23637707,E,4,46,0.4,5.573,M,11.032,M,1.6,1793*5B
$GNGGA,030948.70,3109.84134248,N,12127.23637496,E,4,46,0.4,5.573,M,11.032,M,0.7,1793*50
$GNGGA,030948.80,3109.84134342,N,12127.23637320,E,4,46,0.4,5.577,M,11.032,M,0.8,1793*55
$GNGGA,030948.90,3109.84134312,N,12127.23637256,E,4,46,0.4,5.577,M,11.032,M,0.9,1793*50
$GNGGA,030949.00,3109.84134367,N,12127.23637271,E,4,46,0.4,5.577,M,11.032,M,1.0,1793*57
$GNGGA,030949.10,3109.84133974,N,12127.23637732,E,4,46,0.4,5.581,M,11.032,M,1.1,1793*53
$GNGGA,030949.20,3109.84134318,N,12127.23637335,E,4,46,0.4,5.571,M,11.032,M,1.2,1793*58
$GNGGA,030949.30,3109.84133975,N,12127.23637717,E,4,46,0.4,5.581,M,11.032,M,1.3,1793*55
$GNGGA,030949.40,3109.84133965,N,12127.23637886,E,4,46,0.4,5.584,M,11.032,M,1.4,1793*56
$GNGGA,030949.50,3109.84134166,N,12127.23637810,E,4,46,0.4,5.579,M,11.032,M,1.5,1793*57
$GNGGA,030949.60,3109.84134214,N,12127.23637783,E,4,46,0.4,5.578,M,11.032,M,1.6,1793*55
$GNGGA,030949.70,3109.84134194,N,12127.23637660,E,4,46,0.4,5.577,M,11.032,M,1.7,1793*5D
$GNGGA,030949.80,3109.84134141,N,12127.23637560,E,4,46,0.4,5.573,M,11.032,M,0.8,1793*53
$GNGGA,030949.90,3109.84134290,N,12127.23637388,E,4,46,0.4,5.567,M,11.032,M,0.9,1793*59
$GNGGA,030950.00,3109.84134359,N,12127.23637418,E,4,46,0.4,5.570,M,11.032,M,1.0,1793*5C
$GNGGA,030950.10,3109.84134370,N,12127.23637570,E,4,46,0.4,5.571,M,11.032,M,1.1,1793*59
$GNGGA,030950.20,3109.84134237,N,12127.23637612,E,4,46,0.4,5.571,M,11.032,M,1.2,1793*5C
$GNGGA,030950.30,3109.84134465,N,12127.23637183,E,4,46,0.4,5.561,M,11.032,M,1.3,1793*53
$GNGGA,030950.40,3109.84134448,N,12127.23637289,E,4,46,0.4,5.566,M,11.032,M,1.4,1793*52
$GNGGA,030950.50,3109.84134278,N,12127.23637477,E,4,46,0.4,5.570,M,11.032,M,1.5,1793*57
$GNGGA,030950.60,3109.84134043,N,12127.23637416,E,4,46,0.4,5.576,M,11.032,M,0.6,1793*5D
$GNGGA,030950.70,3109.84133854,N,12127.23637556,E,4,46,0.4,5.581,M,11.032,M,0.7,1793*59
$GNGGA,030950.80,3109.84133811,N,12127.23637606,E,4,46,0.4,5.587,M,11.032,M,0.8,1793*58
$GNGGA,030950.90,3109.84133866,N,12127.23637538,E,4,46,0.4,5.586,M,11.032,M,0.9,1793*57
$GNGGA,030951.00,3109.84133901,N,12127.23637622,E,4,46,0.4,5.584,M,11.032,M,1.0,1793*5D
$GNGGA,030951.10,3109.84133882,N,12127.23637587,E,4,46,0.4,5.581,M,11.032,M,1.1,1793*5E
$GNGGA,030951.20,3109.84133766,N,12127.23637689,E,4,46,0.4,5.579,M,11.032,M,1.2,1793*51
$GNGGA,030951.30,3109.84134070,N,12127.23637257,E,4,46,0.4,5.572,M,11.032,M,1.3,1793*5A
$GNGGA,030951.40,3109.84134097,N,12127.23637487,E,4,46,0.4,5.576,M,11.032,M,1.4,1793*5C
$GNGGA,030951.50,3109.84134130,N,12127.23637531,E,4,46,0.4,5.581,M,11.032,M,0.5,1793*55
$GNGGA,030951.60,3109.84134132,N,12127.23637511,E,4,46,0.4,5.582,M,11.032,M,0.6,1793*56
$GNGGA,030951.70,3109.84134148,N,12127.23637423,E,4,46,0.4,5.582,M,11.032,M,0.7,1793*5B
$GNGGA,030951.80,3109.84134130,N,12127.23637332,E,4,46,0.4,5.579,M,11.032,M,0.8,1793*57
$GNGGA,030951.90,3109.84134094,N,12127.23637536,E,4,46,0.4,5.586,M,11.032,M,0.9,1793*5A
$GNGGA,030952.00,3109.84134020,N,12127.23637478,E,4,46,0.4,5.587,M,11.032,M,1.0,1793*5D
$GNGGA,030952.10,3109.84134150,N,12127.23637396,E,4,46,0.4,5.581,M,11.032,M,1.1,1793*5A
$GNGGA,030952.20,3109.84134168,N,12127.23637383,E,4,46,0.4,5.585,M,11.032,M,1.2,1793*51
$GNGGA,030952.30,3109.84134153,N,12127.23637295,E,4,46,0.4,5.584,M,11.032,M,1.3,1793*5E
$GNGGA,030952.40,3109.84134217,N,12127.23637273,E,4,46,0.4,5.580,M,11.032,M,1.4,1793*51
$GNGGA,030952.50,3109.84134179,N,12127.23637423,E,4,46,0.4,5.577,M,11.032,M,0.5,1793*50
$GNGGA,030952.60,3109.84133937,N,12127.23637743,E,4,46,0.4,5.582,M,11.032,M,0.6,1793*5A
$GNGGA,030952.70,3109.84133985,N,12127.23637644,E,4,46,0.4,5.582,M,11.032,M,0.7,1793*55
$GNGGA,030952.80,3109.84133958,N,12127.23637586,E,4,46,0.4,5.582,M,11.032,M,0.8,1793*58
$GNGGA,030952.90,3109.84134034,N,12127.23637810,E,4,46,0.4,5.582,M,11.032,M,0.9,1793*5E
$GNGGA,030953.00,3109.84134004,N,12127.23637713,E,4,46,0.4,5.579,M,11.032,M,1.0,1793*55
$GNGGA,030953.10,3109.84133997,N,12127.23637559,E,4,46,0.4,5.578,M,11.032,M,1.1,1793*5C
$GNGGA,030953.20,3109.84134009,N,12127.23637590,E,4,46,0.4,5.581,M,11.032,M,1.2,1793*56
$GNGGA,030953.30,3109.84134064,N,12127.23637621,E,4,46,0.4,5.580,M,11.032,M,1.3,1793*55
$GNGGA,030953.40,3109.84134007,N,12127.23637580,E,4,46,0.4,5.583,M,11.032,M,1.4,1793*5B
$GNGGA,030953.50,3109.84134043,N,12127.23637603,E,4,46,0.4,5.580,M,11.032,M,1.5,1793*50
$GNGGA,030953.60,3109.84133961,N,12127.23637577,E,4,46,0.4,5.578,M,11.032,M,0.6,1793*58
$GNGGA,030953.70,3109.84134107,N,12127.23637575,E,4,46,0.4,5.579,M,11.032,M,0.7,1793*54
$GNGGA,030953.80,3109.84133954,N,12127.23637685,E,4,46,0.4,5.582,M,11.032,M,0.8,1793*55
$GNGGA,030953.90,3109.84133946,N,12127.23637688,E,4,46,0.4,5.583,M,11.032,M,0.9,1793*5A
$GNGGA,030954.00,3109.84133778,N,12127.23637748,E,4,46,0.4,5.589,M,11.032,M,1.0,1793*58
$GNGGA,030954.10,3109.84133859,N,12127.23637714,E,4,46,0.4,5.589,M,11.032,M,1.1,1793*5D
$GNGGA,030954.20,3109.84133898,N,12127.23637720,E,4,46,0.4,5.585,M,11.032,M,1.2,1793*5B
$GNGGA,030954.30,3109.84133977,N,12127.23637580,E,4,46,0.4,5.581,M,11.032,M,1.3,1793*57
$GNGGA,030954.40,3109.84133932,N,12127.23637678,E,4,46,0.4,5.586,M,11.032,M,1.4,1793*55
$GNGGA,030954.50,3109.84134027,N,12127.23637611,E,4,46,0.4,5.582,M,11.032,M,1.5,1793*54
$GNGGA,030954.60,3109.84134252,N,12127.23637565,E,4,46,0.4,5.578,M,11.032,M,0.6,1793*50
$GNGGA,030954.70,3109.84134332,N,12127.23637432,E,4,46,0.4,5.574,M,11.032,M,0.7,1793*58
$GNGGA,030954.80,3109.84134214,N,12127.23637730,E,4,46,0.4,5.581,M,11.032,M,0.8,1793*56
$GNGGA,030954.90,3109.84134208,N,12127.23637720,E,4,46,0.4,5.577,M,11.032,M,0.9,1793*53
$GNGGA,030955.00,3109.84134440,N,12127.23637364,E,4,46,0.4,5.572,M,11.032,M,1.0,1793*58
$GNGGA,030955.10,3109.84134461,N,12127.23637368,E,4,46,0.4,5.577,M,11.032,M,1.1,1793*52
$GNGGA,030955.20,3109.84134254,N,12127.23637546,E,4,46,0.4,5.576,M,11.032,M,1.2,1793*59
$GNGGA,030955.30,3109.84133971,N,12127.23637809,E,4,46,0.4,5.579,M,11.032,M,1.3,1793*5B
$GNGGA,030955.40,3109.84134002,N,12127.23637727,E,4,46,0.4,5.578,M,11.032,M,1.4,1793*53
$GNGGA,030955.50,3109.84133917,N,12127.23637811,E,4,46,0.4,5.585,M,11.032,M,0.5,1793*50
$GNGGA,030955.60,3109.84134003,N,12127.23637784,E,4,46,0.4,5.583,M,11.032,M,0.6,1793*5E
$GNGGA,030955.70,3109.84134042,N,12127.23637705,E,4,46,0.4,5.583,M,11.032,M,0.7,1793*52
$GNGGA,030955.80,3109.84133865,N,12127.23637861,E,4,46,0.4,5.585,M,11.032,M,0.8,1793*53
$GNGGA,030955.90,3109.84134068,N,12127.23637704,E,4,46,0.4,5.582,M,11.032,M,0.9,1793*5A
$GNGGA,030956.00,3109.84133892,N,12127.23637742,E,4,46,0.4,5.581,M,11.032,M,1.0,1793*53
$GNGGA,030956.10,3109.84133816,N,12127.23637887,E,4,46,0.4,5.588,M,11.032,M,1.1,1793*50
$GNGGA,030956.20,3109.84133820,N,12127.23637922,E,4,46,0.4,5.592,M,11.032,M,1.2,1793*50
$GNGGA,030956.30,3109.84133757,N,12127.23638022,E,4,46,0.4,5.591,M,11.032,M,1.3,1793*5A
$GNGGA,030956.40,3109.84133924,N,12127.23637830,E,4,46,0.4,5.585,M,11.032,M,1.4,1793*51
$GNGGA,030956.50,3109.84134159,N,12127.23637702,E,4,46,0.4,5.583,M,11.032,M,0.5,1793*5D
$GNGGA,030956.60,3109.84134165,N,12127.23637648,E,4,46,0.4,5.581,M,11.032,M,0.6,1793*5F
$GNGGA,030956.70,3109.84134153,N,12127.23637740,E,4,46,0.4,5.584,M,11.032,M,0.7,1793*56
$GNGGA,030956.80,3109.84134211,N,12127.23637657,E,4,46,0.4,5.586,M,11.032,M,0.8,1793*56
$GNGGA,030956.90,3109.84134148,N,12127.23637704,E,4,46,0.4,5.588,M,11.032,M,0.9,1793*50
$GNGGA,030957.00,3109.84134154,N,12127.23637569,E,4,46,0.4,5.587,M,11.032,M,1.0,1793*5B
$GNGGA,030957.10,3109.84134404,N,12127.23637586,E,4,46,0.4,5.579,M,11.032,M,1.1,1793*5B
$GNGGA,030957.20,3109.84134286,N,12127.23637499,E,4,46,0.4,5.573,M,11.032,M,1.2,1793*52
$GNGGA,030957.30,3109.84134194,N,12127.23637638,E,4,46,0.4,5.577,M,11.032,M,1.3,1793*5F
$GNGGA,030957.40,3109.84134188,N,12127.23637626,E,4,46,0.4,5.582,M,11.032,M,1.4,1793*57
$GNGGA,030957.50,3109.84134172,N,12127.23637655,E,4,46,0.4,5.579,M,11.032,M,0.5,1793*53
$GNGGA,030957.60,3109.84134104,N,12127.23637702,E,4,46,0.4,5.580,M,11.032,M,0.6,1793*57
$GNGGA,030957.70,3109.84133894,N,12127.23637930,E,4,46,0.4,5.584,M,11.032,M,0.7,1793*5B
$GNGGA,030957.80,3109.84134071,N,12127.23637512,E,4,46,0.4,5.581,M,11.032,M,0.8,1793*56
$GNGGA,030957.90,3109.84133903,N,12127.23637934,E,4,46,0.4,5.584,M,11.032,M,0.9,1793*50
$GNGGA,030958.00,3109.84133879,N,12127.23637820,E,4,46,0.4,5.584,M,11.032,M,1.0,1793*56
$GNGGA,030958.10,3109.84133997,N,12127.23637800,E,4,46,0.4,5.579,M,11.032,M,1.1,1793*57
$GNGGA,030958.20,3109.84134031,N,12127.23637906,E,4,46,0.4,5.583,M,11.032,M,1.2,1793*57
$GNGGA,030958.30,3109.84133932,N,12127.23638006,E,4,46,0.4,5.583,M,11.032,M,1.3,1793*5C
$GNGGA,030958.40,3109.84133972,N,12127.23637818,E,4,46,0.4,5.581,M,11.032,M,1.4,1793*52
$GNGGA,030958.50,3109.84134067,N,12127.23637805,E,4,46,0.4,5.579,M,11.032,M,1.5,1793*53
$GNGGA,030958.60,3109.84134230,N,12127.23637539,E,4,46,0.4,5.576,M,11.032,M,1.6,1793*5E
