$GPGSV,4,3,13,25,15,167,38,32,17,279,20,43,49,147,44,56,55,202,42*70
$GPGSV,4,4,13,57,35,242,34*4C
$GPGSV,4,1,13,10,34,322,27,12,24,135,44,13,32,130,38,15,37,064,25*73
$GPGSV,4,2,13,18,40,210,43,20,08,074,37,23,67,341,17,24,59,042,28*7F
$GPGSV,4,3,13,25,15,167,38,32,17,279,20,43,49,147,45,56,55,202,42*71
$GPGSV,4,4,13,57,35,242,34*4C
$GPGSV,4,1,13,10,34,322,27,12,24,135,44,13,32,130,37,15,37,064,25*7C
$GPGSV,4,2,13,18,40,210,43,20,08,074,37,23,67,341,18,24,59,042,28*70
$GPGSV,4,3,13,25,15,167,38,32,17,279,20,43,49,147,45,56,55,202,42*71
$GPGSV,4,4,13,57,35,242,34*4C
$GPGSV,3,1,12,10,34,322,27,12,24,135,44,13,32,130,37,15,37,064,25*7A
$GPGSV,3,2,12,18,40,210,43,20,08,074,37,24,59,042,28,25,15,167,38*71
$GPGSV,3,3,12,32,17,279,20,43,49,147,45,56,55,202,42,57,35,242,34*78
$GPGSV,3,1,12,10,34,322,27,12,24,135,44,13,32,130,37,15,37,064,25*7A
$GPGSV,3,2,12,18,40,210,43,20,08,074,37,24,59,042,28,25,15,167,38*71
$GPGSV,3,3,12,32,17,279,20,43,49,147,45,56,55,202,42,57,35,242,34*78
$GPGSV,3,1,12,10,34,322,27,12,24,135,44,13,32,130,38,15,37,064,25*75
$GPGSV,3,2,12,18,40,210,43,20,08,074,37,24,59,042,28,25,15,167,38*71
$GPGSV,3,3,12,32,17,279,20,43,49,147,45,56,55,202,43,57,35,242,34*79
$GPGSV,3,1,12,10,34,322,27,12,24,135,44,13,32,130,38,15,37,064,25*75
$GPGSV,3,2,12,18,40,210,43,20,08,074,37,24,59,042,28,25,15,167,38*71
$GPGSV,3,3,12,32,17,279,20,43,49,147,45,56,55,202,43,57,35,242,34*79
$GPGSV,3,1,12,10,34,322,27,12,24,135,44,13,32,130,38,15,37,064,24*74
$GPGSV,3,2,12,18,40,210,43,20,08,074,37,24,59,042,28,25,15,167,38*71
$GPGSV,3,3,12,32,17,279,20,43,49,147,45,56,55,202,43,57,35,242,34*79
$GPGSV,3,1,12,10,34,322,27,12,24,135,44,13,32,130,38,15,37,064,24*74
$GPGSV,3,2,12,18,40,210,43,20,08,074,37,24,59,042,28,25,15,167,38*71
$GPGSV,3,3,12,32,17,279,20,43,49,147,45,56,55,202,43,57,35,242,34*79
$GPGSV,3,1,12,10,34,322,27,12,24,135,44,13,32,130,38,15,37,064,24*74
$GPGSV,3,2,12,18,40,210,43,20,08,074,37,24,59,042,28,25,15,167,38*71
$GPGSV,3,3,12,32,17,279,20,43,49,147,45,56,55,202,42,57,35,242,34*78
$GPGSV,3,1,12,10,34,322,27,12,25,135,44,13,32,130,38,15,37,064,24*75
$GPGSV,3,2,12,18,40,210,43,20,08,074,37,24,59,042,28,25,15,167,38*71
$GPGSV,3,3,12,32,17,279,20,43,49,147,44,56,55,202,42,57,35,242,34*79
$GPGSV,3,1,12,10,34,322,27,12,25,135,44,13,32,130,38,15,37,064,24*75
$GPGSV,3,2,12,18,40,210,43,20,08,074,37,24,59,042,28,25,15,167,38*71
$GPGSV,3,3,12,32,17,279,20,43,49,147,45,56,55,202,42,57,35,242,34*78
$GPGSV,3,1,12,10,34,322,27,12,25,135,44,13,32,130,38,15,37,064,24*75
$GPGSV,3,2,12,18,40,210,43,20,08,074,37,24,59,042,28,25,15,167,38*71
$GPGSV,3,3,12,32,17,279,20,43,49,147,44,56,55,202,42,57,35,242,34*79
$GPGSV,3,1,12,10,34,322,27,12,25,135,44,13,32,130,38,15,37,064,24*75
$GPGSV,3,2,12,18,40,210,43,20,08,074,37,24,59,042,28,25,15,167,38*71
$GPGSV,3,3,12,32,17,279,20,43,49,147,45,56,55,202,43,57,35,242,34*79
$GPGSV,4,1,13,10,34,322,27,12,25,135,44,13,32,130,38,15,37,064,24*73
$GPGSV,4,2,13,18,40,210,43,20,08,074,37,23,67,341,18,24,59,042,28*70
$GPGSV,4,3,13,25,15,167,38,32,17,279,20,43,49,147,45,56,55,202,43*70
$GPGSV,4,4,13,57,35,242,34*4C
$GPGSV,4,1,13,10,34,322,27,12,25,135,44,13,32,130,38,15,37,064,24*73
$GPGSV,4,2,13,18,40,210,43,20,08,074,37,23,67,341,18,24,59,042,28*70
$GPGSV,4,3,13,25,15,167,38,32,17,279,20,43,49,147,44,56,55,202,43*71
$GPGSV,4,4,13,57,35,242,34*4C
$GPGSV,4,1,13,10,34,322,27,12,25,135,44,13,32,130,38,15,37,064,24*73
$GPGSV,4,2,13,18,40,210,43,20,08,074,37,23,67,341,18,24,59,042,28*70
$GPGSV,4,3,13,25,15,167,38,32,17,279,20,43,49,147,45,56,55,202,43*70
$GPGSV,4,4,13,57,35,242,34*4C
$GPGSV,4,1,13,10,34,322,27,12,25,135,44,13,32,130,38,15,37,064,24*73
$GPGSV,4,2,13,18,40,210,43,20,08,074,37,23,67,341,18,24,59,042,28*70
$GPGSV,4,3,13,25,15,167,38,32,17,279,20,43,49,147,45,56,55,202,43*70
$GPGSV,4,4,13,57,35,242,34*4C
$GPGSV,4,1,13,10,34,322,27,12,25,135,44,13,32,130,37,15,37,064,25*7D
$GPGSV,4,2,13,18,40,210,43,20,08,074,37,23,67,341,18,24,59,042,28*70
$GPGSV,4,3,13,25,15,167,38,32,17,279,20,43,49,147,45,56,55,202,43*70
$GPGSV,4,4,13,57,35,242,34*4C
$GPGSV,4,1,13,10,34,322,27,12,25,135,44,13,32,130,37,15,37,064,25*7D
$GPGSV,4,2,13,18,40,210,43,20,08,074,37,23,67,341,18,24,59,042,29*71
$GPGSV,4,3,13,25,15,167,38,32,17,279,20,43,49,147,45,56,55,202,43*70
$GPGSV,4,4,13,57,35,242,34*4C
$GPGSV,4,1,13,10,34,322,27,12,25,135,44,13,32,130,37,15,37,064,25*7D
$GPGSV,4,2,13,18,40,210,43,20,08,074,37,23,67,341,18,24,59,042,29*71
$GPGSV,4,3,13,25,15,167,38,32,17,279,20,43,49,147,45,56,55,202,43*70
$GPGSV,4,4,13,57,35,242,34*4C
$GPGSV,4,1,13,10,34,322,27,12,25,135,44,13,32,130,37,15,37,064,25*7D
$GPGSV,4,2,13,18,40,210,43,20,08,074,37,23,67,341,18,24,59,042,29*71
$GPGSV,4,3,13,25,15,167,38,32,17,279,20,43,49,147,44,56,55,202,42*70
$GPGSV,4,4,13,57,35,242,34*4C
$GPGSV,4,1,13,10,34,322,27,12,25,135,44,13,32,130,37,15,37,064,25*7D
$GPGSV,4,2,13,18,40,210,43,20,08,074,37,23,67,341,18,24,59,042,29*71
$GPGSV,4,3,13,25,15,167,38,32,17,279,20,43,49,147,44,56,55,202,43*71
$GPGSV,4,4,13,57,35,242,33*4B
$GPGSV,4,1,13,10,34,322,27,12,25,135,44,13,32,130,37,15,37,064,25*7D
$GPGSV,4,2,13,18,40,210,43,20,08,074,37,23,67,341,18,24,59,042,29*71
$GPGSV,4,3,13,25,15,167,38,32,17,279,20,43,49,147,45,56,55,202,43*70
$GPGSV,4,4,13,57,35,242,34*4C
$GPGSV,4,1,13,10,34,322,28,12,25,135,44,13,32,130,37,15,37,064,24*73
$GPGSV,4,2,13,18,40,210,43,20,08,074,37,23,67,341,19,24,59,042,29*70
$GPGSV,4,3,13,25,15,167,38,32,17,279,21,43,49,147,45,56,55,202,43*71
$GPGSV,4,4,13,57,35,242,34*4C
$GPGSV,4,1,13,10,34,322,28,12,25,135,44,13,32,130,37,15,37,064,24*73
$GPGSV,4,2,13,18,40,210,43,20,08,074,37,23,67,341,19,24,59,042,29*70
$GPGSV,4,3,13,25,15,167,38,32,17,279,21,43,49,147,45,56,55,202,43*71
$GPGSV,4,4,13,57,35,242,34*4C
$GPGSV,4,1,13,10,34,322,28,12,25,135,44,13,32,130,37,15,37,064,25*72
$GPGSV,4,2,13,18,40,210,43,20,08,074,37,23,67,341,19,24,59,042,32*7A
$GPGSV,4,3,13,25,15,167,38,32,17,279,21,43,49,147,45,56,55,202,43*71
$GPGSV,4,4,13,57,35,242,34*4C
$GPGSV,4,1,13,10,34,322,28,12,25,135,44,13,32,130,37,15,37,064,24*73
$GPGSV,4,2,13,18,40,210,43,20,08,074,37,23,67,341,19,24,59,042,31*79
$GPGSV,4,3,13,25,15,167,38,32,17,279,21,43,49,147,45,56,55,202,43*71
$GPGSV,4,4,13,57,35,242,34*4C
$GPGSV,4,1,13,10,34,322,28,12,25,135,44,13,32,130,37,15,37,064,24*73
$GPGSV,4,2,13,18,40,210,43,20,08,074,37,23,67,341,19,24,59,042,31*79
$GPGSV,4,3,13,25,15,167,38,32,17,279,21,43,49,147,45,56,55,202,43*71
$GPGSV,4,4,13,57,35,242,34*4C
$GPGSV,4,1,13,10,34,322,28,12,25,135,44,13,32,130,37,15,37,064,25*72
$GPGSV,4,2,13,18,40,210,43,20,08,074,37,23,67,341,19,24,59,042,31*79
$GPGSV,4,3,13,25,15,167,38,32,17,279,21,43,49,147,45,56,55,202,43*71
$GPGSV,4,4,13,57,35,242,34*4C
$GPGSV,4,1,13,10,34,322,28,12,25,135,44,13,32,130,37,15,37,064,25*72
$GPGSV,4,2,13,18,40,210,43,20,08,074,37,23,67,341,19,24,59,042,30*78
$GPGSV,4,3,13,25,15,167,38,32,17,279,21,43,49,147,44,56,55,202,43*70
$GPGSV,4,4,13,57,35,242,33*4B
$GPGSV,4,1,13,10,34,322,28,12,25,135,44,13,32,130,37,15,37,064,25*72
$GPGSV,4,2,13,18,40,210,43,20,08,074,37,23,67,341,19,24,59,042,30*78
$GPGSV,4,3,13,25,15,167,38,32,17,279,21,43,49,147,44,56,55,202,43*70
$GPGSV,4,4,13,57,35,242,33*4B
$GPGSV,4,1,13,10,34,322,28,12,25,135,44,13,32,130,37,15,37,064,25*72
$GPGSV,4,2,13,18,40,210,43,20,08,074,37,23,67,341,19,24,59,042,30*78
$GPGSV,4,3,13,25,15,167,38,32,17,279,21,43,49,147,45,56,55,202,43*71
$GPGSV,4,4,13,57,35,242,33*4B
$GPGSV,4,1,13,10,34,322,28,12,25,135,44,13,32,130,37,15,37,064,25*72
$GPGSV,4,2,13,18,40,210,43,20,08,074,37,23,67,341,19,24,59,042,30*78
$GPGSV,4,3,13,25,15,167,38,32,17,279,21,43,49,147,44,56,55,202,43*70
$GPGSV,4,4,13,57,35,242,34*4C
$GPGSV,4,1,13,10,34,322,28,12,25,135,44,13,32,130,37,15,37,064,25*72
$GPGSV,4,2,13,18,40,210,43,20,08,074,37,23,67,341,19,24,59,042,30*78
$GPGSV,4,3,13,25,15,167,38,32,17,279,21,43,49,147,44,56,55,202,42*71
$GPGSV,4,4,13,57,35,242,34*4C
$GPGSV,4,1,13,10,34,322,31,12,25,135,44,13,32,130,37,15,37,064,25*7A
$GPGSV,4,2,13,18,40,210,43,20,08,074,37,23,67,341,19,24,59,042,30*78
$GPGSV,4,3,13,25,15,167,38,32,17,279,21,43,49,147,45,56,55,202,42*70
$GPGSV,4,4,13,57,35,242,34*4C
$GPGSV,4,1,13,10,34,322,31,12,25,135,44,13,32,130,38,15,37,064,25*75
$GPGSV,4,2,13,18,40,210,43,20,08,074,37,23,67,341,19,24,59,042,30*78
$GPGSV,4,3,13,25,15,167,38,32,17,279,21,43,49,147,45,56,55,202,42*70
$GPGSV,4,4,13,57,35,242,34*4C
$GPGSV,4,1,13,10,34,322,30,12,25,135,44,13,32,130,38,15,37,064,24*75
$GPGSV,4,2,13,18,40,210,43,20,08,074,37,23,67,341,19,24,59,042,30*78
$GPGSV,4,3,13,25,15,167,38,32,17,279,21,43,49,147,45,56,55,202,43*71
$GPGSV,4,4,13,57,35,242,34*4C
$GPGSV,4,1,13,10,34,322,30,12,25,135,44,13,32,130,38,15,37,064,24*75
$GPGSV,4,2,13,18,40,210,43,20,08,074,37,23,67,341,19,24,59,042,30*78
$GPGSV,4,3,13,25,15,167,38,32,17,279,21,43,49,147,45,56,55,202,43*71
$GPGSV,4,4,13,57,35,242,34*4C
$GPGSV,4,1,13,10,34,322,30,12,25,135,44,13,32,130,38,15,37,064,24*75
$GPGSV,4,2,13,18,40,210,43,20,08,074,37,23,67,341,19,24,59,042,30*78
$GPGSV,4,3,13,25,15,167,38,32,17,279,21,43,49,147,45,56,55,202,43*71
$GPGSV,4,4,13,57,35,242,33*4B
$GPGSV,4,1,13,10,34,322,30,12,25,135,44,13,32,130,38,15,37,064,24*75
$GPGSV,4,2,13,18,40,210,43,20,08,074,37,23,67,341,19,24,59,042,30*78
$GPGSV,4,3,13,25,15,167,38,32,17,279,21,43,49,147,44,56,55,202,42*71
$GPGSV,4,4,13,57,35,242,33*4B
$GPGSV,4,1,13,10,34,322,30,12,25,135,44,13,32,130,38,15,37,064,24*75
$GPGSV,4,2,13,18,40,210,43,20,08,074,37,23,67,341,19,24,59,042,30*78
$GPGSV,4,3,13,25,15,167,38,32,17,279,21,43,49,147,44,56,55,202,42*71
$GPGSV,4,4,13,57,35,242,33*4B
$GPGSV,4,1,13,10,34,322,30,12,25,135,44,13,32,130,38,15,37,064,24*75
$GPGSV,4,2,13,18,40,210,43,20,08,074,37,23,67,341,19,24,59,042,30*78
$GPGSV,4,3,13,25,15,167,38,32,17,279,21,43,49,147,44,56,55,202,42*71
$GPGSV,4,4,13,57,35,242,33*4B
$GPGSV,4,1,13,10,34,322,30,12,25,135,44,13,32,130,38,15,37,064,24*75
$GPGSV,4,2,13,18,40,210,43,20,08,074,37,23,67,341,19,24,59,042,30*78
$GPGSV,4,3,13,25,15,167,38,32,17,279,20,43,49,147,45,56,55,202,42*71
$GPGSV,4,4,13,57,35,242,33*4B
$GPGSV,4,1,13,10,34,322,30,12,25,135,44,13,32,130,38,15,37,064,24*75
$GPGSV,4,2,13,18,40,210,43,20,08,074,37,23,67,341,19,24,59,042,30*78
$GPGSV,4,3,13,25,15,167,38,32,17,279,20,43,49,147,45,56,55,202,42*71
$GPGSV,4,4,13,57,35,242,33*4B
$GPGSV,4,1,13,10,34,322,30,12,25,135,44,13,32,130,38,15,37,064,24*75
$GPGSV,4,2,13,18,40,210,43,20,08,074,37,23,67,341,19,24,59,042,30*78
$GPGSV,4,3,13,25,15,167,38,32,17,279,20,43,49,147,45,56,55,202,42*71
$GPGSV,4,4,13,57,35,242,33*4B
$GPGSV,4,1,13,10,34,322,30,12,25,135,44,13,32,130,38,15,37,064,24*75
$GPGSV,4,2,13,18,40,210,43,20,08,074,37,23,67,341,19,24,59,042,30*78
$GPGSV,4,3,13,25,15,167,38,32,17,279,20,43,49,147,45,56,55,202,42*71
$GPGSV,4,4,13,57,35,242,33*4B
$GPGSV,4,1,13,10,34,322,30,12,25,135,44,13,32,130,38,15,37,064,24*75
$GPGSV,4,2,13,18,40,210,43,20,08,074,37,23,67,341,19,24,59,042,30*78
$GPGSV,4,3,13,25,15,167,38,32,17,279,20,43,49,147,44,56,55,202,42*70
$GPGSV,4,4,13,57,35,242,32*4A
$GPGSV,4,1,13,10,34,322,30,12,25,135,44,13,32,130,38,15,37,064,24*75
$GPGSV,4,2,13,18,40,210,43,20,08,074,37,23,67,341,19,24,59,042,30*78
$GPGSV,4,3,13,25,15,167,38,32,17,279,20,43,49,147,44,56,55,202,42*70
$GPGSV,4,4,13,57,35,242,32*4A
$GPGSV,4,1,13,10,34,322,30,12,25,135,44,13,32,130,38,15,37,064,36*76
$GPGSV,4,2,13,18,40,210,43,20,08,074,37,23,67,341,19,24,59,042,30*78
$GPGSV,4,3,13,25,15,167,38,32,17,279,20,43,49,147,44,56,55,202,42*70
$GPGSV,4,4,13,57,35,242,32*4A
$GPGSV,4,1,13,10,34,322,30,12,25,135,44,13,32,130,38,15,37,064,36*76
$GPGSV,4,2,13,18,40,210,43,20,08,074,37,23,67,341,19,24,59,042,30*78
$GPGSV,4,3,13,25,15,167,38,32,17,279,20,43,49,147,44,56,55,202,42*70
$GPGSV,4,4,13,57,35,242,32*4A
$GPGSV,4,1,13,10,34,322,30,12,25,135,44,13,32,130,38,15,37,064,36*76
$GPGSV,4,2,13,18,40,210,43,20,08,074,37,23,67,341,19,24,59,042,30*78
$GPGSV,4,3,13,25,15,167,38,32,17,279,20,43,49,147,44,56,55,202,42*70
$GPGSV,4,4,13,57,35,242,32*4A
$GPGSV,4,1,13,10,34,322,30,12,25,135,44,13,32,130,38,15,37,064,36*76
$GPGSV,4,2,13,18,40,210,43,20,08,074,37,23,67,341,19,24,59,042,30*78
$GPGSV,4,3,13,25,15,167,38,32,17,279,20,43,49,147,44,56,55,202,42*70
$GPGSV,4,4,13,57,35,242,31*49
$GPGSV,4,1,13,10,34,322,29,12,25,135,44,13,32,130,38,15,37,064,36*7E
$GPGSV,4,2,13,18,40,210,43,20,08,074,37,23,67,341,19,24,59,042,30*78
$GPGSV,4,3,13,25,15,167,38,32,17,279,20,43,49,147,44,56,55,202,42*70
$GPGSV,4,4,13,57,35,242,32*4A
$GPGSV,4,1,13,10,34,322,29,12,25,135,44,13,32,130,38,15,37,064,36*7E
$GPGSV,4,2,13,18,40,210,43,20,08,074,37,23,67,341,19,24,59,042,30*78
$GPGSV,4,3,13,25,15,167,38,32,17,279,20,43,49,147,45,56,55,202,42*71
$GPGSV,4,4,13,57,35,242,32*4A
$GPGSV,4,1,13,10,34,322,29,12,25,135,44,13,32,130,38,15,37,064,36*7E
$GPGSV,4,2,13,18,40,210,43,20,08,074,37,23,67,341,19,24,59,042,30*78
$GPGSV,4,3,13,25,15,167,38,32,17,279,20,43,49,147,45,56,55,202,43*70
$GPGSV,4,4,13,57,35,242,32*4A
$GPGSV,4,1,13,10,34,322,29,12,25,135,44,13,32,130,38,15,37,064,36*7E
$GPGSV,4,2,13,18,40,210,43,20,08,074,37,23,67,341,19,24,59,042,30*78
$GPGSV,4,3,13,25,15,167,38,32,17,279,20,43,49,147,45,56,55,202,43*70
$GPGSV,4,4,13,57,35,242,32*4A
$GPGSV,4,1,13,10,34,322,29,12,25,135,44,13,32,130,38,15,37,064,36*7E
$GPGSV,4,2,13,18,40,210,43,20,08,074,37,23,67,341,19,24,59,042,30*78
$GPGSV,4,3,13,25,15,167,38,32,17,279,20,43,49,147,45,56,55,202,43*70
$GPGSV,4,4,13,57,35,242,32*4A
$GPGSV,4,1,13,10,34,322,29,12,25,135,44,13,32,130,38,15,37,064,36*7E
$GPGSV,4,2,13,18,40,210,43,20,08,074,37,23,67,341,19,24,59,042,30*78
$GPGSV,4,3,13,25,15,167,38,32,17,279,20,43,49,147,45,56,55,202,43*70
$GPGSV,4,4,13,57,35,242,32*4A
$GPGSV,4,1,13,10,34,322,29,12,25,135,44,13,32,130,38,15,37,064,36*7E
$GPGSV,4,2,13,18,40,210,43,20,08,074,37,23,67,341,19,24,59,042,30*78
$GPGSV,4,3,13,25,15,167,38,32,17,279,20,43,49,147,45,56,55,202,42*71
$GPGSV,4,4,13,57,35,242,32*4A
$GPGSV,4,1,13,10,34,322,29,12,25,135,44,13,32,130,38,15,37,064,35*7D
$GPGSV,4,2,13,18,40,210,43,20,08,074,37,23,67,341,19,24,59,042,30*78
$GPGSV,4,3,13,25,15,167,38,32,17,279,20,43,49,147,45,56,55,202,42*71
$GPGSV,4,4,13,57,35,242,32*4A
$GPGSV,4,1,13,10,34,322,29,12,25,135,44,13,32,130,38,15,37,064,35*7D
$GPGSV,4,2,13,18,40,210,43,20,08,074,37,23,67,341,19,24,59,042,30*78
$GPGSV,4,3,13,25,15,167,38,32,17,279,20,43,49,147,45,56,55,202,43*70
$GPGSV,4,4,13,57,35,242,32*4A
$GPGSV,4,1,13,10,34,322,29,12,25,135,44,13,32,130,38,15,37,064,35*7D
$GPGSV,4,2,13,18,40,210,43,20,08,074,37,23,67,341,19,24,59,042,30*78
$GPGSV,4,3,13,25,15,167,38,32,17,279,20,43,49,147,45,56,55,202,43*70
$GPGSV,4,4,13,57,35,242,32*4A
$GPGSV,4,1,13,10,34,322,29,12,25,135,44,13,32,130,38,15,37,064,36*7E
$GPGSV,4,2,13,18,40,210,43,20,08,074,37,23,67,341,19,24,59,042,30*78
$GPGSV,4,3,13,25,15,167,38,32,17,279,20,43,49,147,45,56,55,202,43*70
$GPGSV,4,4,13,57,35,242,33*4B
$GPGSV,4,1,13,10,34,322,29,12,25,135,44,13,32,130,38,15,37,064,36*7E
$GPGSV,4,2,13,18,40,210,43,20,08,074,37,23,67,341,19,24,59,042,30*78
$GPGSV,4,3,13,25,15,167,38,32,17,279,20,43,49,147,45,56,55,202,43*70
$GPGSV,4,4,13,57,35,242,32*4A
$GPGSV,4,1,13,10,34,322,29,12,25,135,44,13,32,130,38,15,37,064,35*7D
$GPGSV,4,2,13,18,40,210,43,20,08,074,37,23,67,341,19,24,59,042,30*78
$GPGSV,4,3,13,25,15,167,38,32,17,279,20,43,49,147,45,56,55,202,43*70
$GPGSV,4,4,13,57,35,242,33*4B
$GPGSV,4,1,13,10,34,322,29,12,25,135,44,13,32,130,38,15,37,064,35*7D
$GPGSV,4,2,13,18,40,210,43,20,08,074,37,23,67,341,19,24,59,042,30*78
$GPGSV,4,3,13,25,15,167,38,32,17,279,20,43,49,147,45,56,55,202,43*70
$GPGSV,4,4,13,57,35,242,33*4B
$GPGSV,4,1,13,10,34,322,29,12,25,135,44,13,32,130,38,15,37,064,35*7D
$GPGSV,4,2,13,18,40,210,43,20,08,074,37,23,67,341,19,24,59,042,30*78
$GPGSV,4,3,13,25,15,167,38,32,17,279,20,43,49,147,45,56,55,202,43*70
$GPGSV,4,4,13,57,35,242,33*4B
$GPGSV,4,1,13,10,34,322,29,12,25,135,44,13,32,130,38,15,37,064,35*7D
$GPGSV,4,2,13,18,40,210,43,20,08,074,37,23,67,341,19,24,59,042,30*78
$GPGSV,4,3,13,25,15,167,38,32,17,279,20,43,49,147,45,56,55,202,43*70
$GPGSV,4,4,13,57,35,242,33*4B
$GPGSV,4,1,13,10,34,322,29,12,25,135,44,13,32,130,38,15,37,064,35*7D
$GPGSV,4,2,13,18,40,210,44,20,08,074,37,23,67,341,19,24,59,042,30*7F
$GPGSV,4,3,13,25,15,167,38,32,17,279,23,43,49,147,45,56,55,202,43*73
$GPGSV,4,4,13,57,35,242,33*4B
$GPGSV,4,1,13,10,34,322,29,12,25,135,44,13,32,130,38,15,37,064,35*7D
$GPGSV,4,2,13,18,40,210,44,20,08,074,37,23,67,341,19,24,59,042,30*7F
$GPGSV,4,3,13,25,15,167,38,32,17,279,23,43,49,147,45,56,55,202,43*73
$GPGSV,4,4,13,57,35,242,32*4A
$GPGSV,4,1,13,10,34,322,29,12,25,135,44,13,32,130,38,15,37,064,35*7D
$GPGSV,4,2,13,18,40,210,44,20,08,074,37,23,67,341,19,24,59,042,30*7F
$GPGSV,4,3,13,25,15,167,38,32,17,279,23,43,49,147,44,56,55,202,42*73
$GPGSV,4,4,13,57,35,242,32*4A
$GPGSV,4,1,13,10,34,322,29,12,25,135,44,13,32,130,38,15,37,064,35*7D
$GPGSV,4,2,13,18,40,210,44,20,08,074,37,23,67,341,19,24,59,042,30*7F
$GPGSV,4,3,13,25,15,167,38,32,17,279,23,43,49,147,44,56,55,202,42*73
$GPGSV,4,4,13,57,35,242,32*4A
$GPGSV,4,1,13,10,34,322,29,12,25,135,44,13,32,130,38,15,37,064,35*7D
$GPGSV,4,2,13,18,40,210,44,20,08,074,37,23,67,341,19,24,59,042,30*7F
$GPGSV,4,3,13,25,15,167,38,32,17,279,23,43,49,147,44,56,55,202,42*73
$GPGSV,4,4,13,57,35,242,32*4A
$GPGSV,4,1,13,10,34,322,29,12,25,135,44,13,32,130,38,15,37,064,35*7D
$GPGSV,4,2,13,18,40,210,44,20,08,074,37,23,67,341,19,24,59,042,30*7F
$GPGSV,4,3,13,25,15,167,38,32,17,279,23,43,49,147,44,56,55,202,42*73
$GPGSV,4,4,13,57,35,242,32*4A
$GPGSV,4,1,13,10,34,322,29,12,25,135,44,13,32,130,38,15,37,064,35*7D
$GPGSV,4,2,13,18,40,210,43,20,08,074,37,23,67,341,19,24,59,042,30*78
$GPGSV,4,3,13,25,15,167,37,32,17,279,23,43,49,147,44,56,55,202,42*7C
$GPGSV,4,4,13,57,35,242,32*4A
$GPGSV,4,1,13,10,34,322,29,12,25,135,44,13,32,130,38,15,37,064,35*7D
$GPGSV,4,2,13,18,40,210,43,20,08,074,37,23,67,341,19,24,59,042,30*78
$GPGSV,4,3,13,25,15,167,37,32,17,279,23,43,49,147,44,56,55,202,42*7C
$GPGSV,4,4,13,57,35,242,32*4A
$GPGSV,4,1,13,10,34,322,29,12,25,135,44,13,32,130,38,15,37,064,35*7D
$GPGSV,4,2,13,18,40,210,43,20,08,074,37,23,67,341,19,24,59,042,30*78
$GPGSV,4,3,13,25,15,167,37,32,17,279,23,43,49,147,44,56,55,202,42*7C
$GPGSV,4,4,13,57,35,242,32*4A
$GPGSV,4,1,13,10,34,322,29,12,25,135,44,13,32,130,38,15,37,064,35*7D
$GPGSV,4,2,13,18,40,210,43,20,08,074,37,23,67,341,19,24,59,042,30*78
$GPGSV,4,3,13,25,15,167,37,32,17,279,23,43,49,147,44,56,55,202,42*7C
$GPGSV,4,4,13,57,35,242,32*4A
$GPGSV,4,1,13,10,34,322,29,12,25,135,44,13,32,130,38,15,37,064,25*7C
$GPGSV,4,2,13,18,40,210,43,20,08,074,37,23,67,341,19,24,59,042,30*78
$GPGSV,4,3,13,25,15,167,37,32,17,279,23,43,49,147,44,56,55,202,42*7C
$GPGSV,4,4,13,57,35,242,32*4A
$GPGSV,4,1,13,10,34,322,29,12,25,135,44,13,32,130,38,15,37,064,25*7C
$GPGSV,4,2,13,18,40,210,43,20,08,074,37,23,67,341,19,24,59,042,30*78
$GPGSV,4,3,13,25,15,167,37,32,17,279,23,43,49,147,44,56,55,202,42*7C
$GPGSV,4,4,13,57,35,242,32*4A
$GPGSV,4,1,13,10,34,322,29,12,25,135,44,13,32,130,38,15,37,064,25*7C
$GPGSV,4,2,13,18,40,210,43,20,08,074,37,23,67,341,19,24,59,042,30*78
$GPGSV,4,3,13,25,15,167,37,32,17,279,23,43,49,147,44,56,55,202,42*7C
$GPGSV,4,4,13,57,35,242,32*4A
$GPGSV,4,1,13,10,34,322,29,12,25,135,44,13,32,130,38,15,37,064,25*7C
$GPGSV,4,2,13,18,40,210,43,20,08,074,37,23,67,341,19,24,59,042,30*78
$GPGSV,4,3,13,25,15,167,37,32,17,279,23,43,49,147,44,56,55,202,42*7C
$GPGSV,4,4,13,57,35,242,32*4A
$GPGSV,4,1,13,10,34,322,29,12,25,135,44,13,32,130,38,15,37,064,25*7C
$GPGSV,4,2,13,18,40,210,43,20,08,074,36,23,67,341,19,24,59,042,30*79
$GPGSV,4,3,13,25,15,167,37,32,17,279,23,43,49,147,44,56,55,202,42*7C
$GPGSV,4,4,13,57,35,242,32*4A
$GPGSV,4,1,13,10,34,322,29,12,25,135,44,13,32,130,38,15,37,064,25*7C
$GPGSV,4,2,13,18,40,210,43,20,08,074,36,23,67,341,19,24,59,042,30*79
$GPGSV,4,3,13,25,15,167,37,32,17,279,23,43,49,147,44,56,55,202,42*7C
$GPGSV,4,4,13,57,35,242,32*4A
$GPGSV,4,1,13,10,34,322,29,12,25,135,44,13,32,130,38,15,37,064,25*7C
$GPGSV,4,2,13,18,40,210,43,20,08,074,36,23,67,341,19,24,59,042,30*79
$GPGSV,4,3,13,25,15,167,37,32,17,279,23,43,49,147,44,56,55,202,42*7C
$GPGSV,4,4,13,57,35,242,32*4A
$GPGSV,4,1,13,10,34,322,29,12,25,135,44,13,32,130,38,15,37,064,25*7C
$GPGSV,4,2,13,18,40,210,44,20,08,074,36,23,67,341,19,24,59,042,30*7E
