$GPGSV,2,2,06,23,34,318,45,24,71,157,47,,,,,,,,*72
$GPGSV,2,1,06,05,34,100,45,18,64,271,46,20,00,000,22,22,00,000,22*71
$GPGSV,2,2,06,23,34,318,45,24,71,157,47,,,,,,,,*72
$GPGSV,2,1,06,05,34,100,45,18,64,271,46,20,00,000,21,22,00,000,21*71
$GPGSV,2,2,06,23,34,318,45,24,71,157,47,,,,,,,,*72
$GPGSV,2,1,06,05,34,100,45,18,64,271,46,20,00,000,21,22,00,000,21*71
$GPGSV,2,2,06,23,34,318,45,24,71,157,47,,,,,,,,*72
$GPGSV,2,1,06,05,34,100,45,18,64,271,46,20,00,000,21,22,00,000,21*71
$GPGSV,2,2,06,23,34,318,45,24,71,157,47,,,,,,,,*72
$GPGSV,2,1,06,05,34,100,45,18,64,271,46,20,00,000,20,22,00,000,21*70
$GPGSV,2,2,06,23,34,318,45,24,71,157,47,,,,,,,,*72
$GPGSV,2,1,06,05,34,100,45,18,64,271,46,20,00,000,21,22,00,000,21*71
$GPGSV,2,2,06,23,34,318,45,24,71,157,47,,,,,,,,*72
$GPGSV,2,1,06,05,34,100,45,18,64,271,46,20,00,000,21,22,00,000,21*71
$GPGSV,2,2,06,23,34,318,45,24,71,157,47,,,,,,,,*72
$GPGSV,2,1,06,05,34,100,45,18,64,271,46,20,00,000,21,22,00,000,21*71
$GPGSV,2,2,06,23,34,318,45,24,71,157,47,,,,,,,,*72
$GPGSV,2,1,06,05,34,100,45,18,64,271,46,20,00,000,21,22,00,000,21*71
$GPGSV,2,2,06,23,34,318,45,24,71,157,47,,,,,,,,*72
$GPGSV,2,1,06,05,34,100,45,18,64,271,46,20,00,000,20,22,00,000,22*73
$GPGSV,2,2,06,23,34,318,45,24,71,157,47,,,,,,,,*72
$GPGSV,2,1,06,05,34,100,45,18,64,271,46,20,00,000,20,22,00,000,22*73
$GPGSV,2,2,06,23,34,318,45,24,71,157,47,,,,,,,,*72
$GPGSV,2,1,06,05,34,100,45,18,64,271,46,20,00,000,19,22,00,000,22*79
$GPGSV,2,2,06,23,34,318,45,24,71,157,47,,,,,,,,*72
$GPGSV,2,1,06,05,34,100,45,18,64,271,46,20,00,000,19,22,00,000,22*79
$GPGSV,2,2,06,23,34,318,45,24,71,157,47,,,,,,,,*72
$GPGSV,2,1,06,05,34,100,45,18,64,271,46,20,00,000,19,22,00,000,22*79
$GPGSV,2,2,06,23,34,318,45,24,71,157,47,,,,,,,,*72
$GPGSV,2,1,06,05,34,100,45,18,64,271,46,20,00,000,18,22,00,000,22*78
$GPGSV,2,2,06,23,34,318,45,24,71,157,47,,,,,,,,*72
$GPGSV,2,1,06,05,34,100,45,18,64,271,46,20,00,000,18,22,00,000,22*78
$GPGSV,2,2,06,23,34,318,45,24,71,157,47,,,,,,,,*72
$GPGSV,2,1,06,05,34,100,45,18,64,271,46,20,00,000,18,22,00,000,22*78
$GPGSV,2,2,06,23,34,318,45,24,71,157,47,,,,,,,,*72
$GPGSV,2,1,05,05,34,100,45,18,64,271,46,22,00,000,22,23,34,318,45*7D
$GPGSV,2,2,05,24,71,157,47,,,,,,,,,,,,*4C
$GPGSV,2,1,05,05,34,100,45,18,64,271,46,22,00,000,22,23,34,318,45*7D
$GPGSV,2,2,05,24,71,157,47,,,,,,,,,,,,*4C
$GPGSV,2,1,05,05,34,100,45,18,64,271,46,22,00,000,22,23,34,318,45*7D
$GPGSV,2,2,05,24,71,157,47,,,,,,,,,,,,*4C
$GPGSV,2,1,05,05,34,100,45,18,64,271,46,22,00,000,22,23,34,318,45*7D
$GPGSV,2,2,05,24,71,157,47,,,,,,,,,,,,*4C
$GPGSV,2,1,05,05,34,100,45,18,64,271,46,22,00,000,22,23,34,318,45*7D
$GPGSV,2,2,05,24,71,157,47,,,,,,,,,,,,*4C
$GPGSV,2,1,05,05,34,100,45,18,64,271,46,22,00,000,22,23,34,318,45*7D
$GPGSV,2,2,05,24,71,157,47,,,,,,,,,,,,*4C
$GPGSV,2,1,05,05,34,100,45,18,64,271,46,22,00,000,22,23,34,318,45*7D
$GPGSV,2,2,05,24,71,157,47,,,,,,,,,,,,*4C
$GPGSV,2,1,05,05,34,100,45,18,64,271,46,22,00,000,22,23,34,318,45*7D
$GPGSV,2,2,05,24,71,157,47,,,,,,,,,,,,*4C
$GPGSV,2,1,05,05,34,100,45,18,64,271,46,22,00,000,22,23,34,318,45*7D
$GPGSV,2,2,05,24,71,157,47,,,,,,,,,,,,*4C
$GPGSV,2,1,05,05,34,100,45,18,64,271,46,22,00,000,22,23,34,318,45*7D
$GPGSV,2,2,05,24,71,157,47,,,,,,,,,,,,*4C
$GPGSV,2,1,05,05,34,100,45,18,64,271,46,22,00,000,23,23,34,318,45*7C
$GPGSV,2,2,05,24,71,157,47,,,,,,,,,,,,*4C
$GPGSV,2,1,05,05,34,100,45,18,64,271,46,22,00,000,23,23,34,318,45*7C
$GPGSV,2,2,05,24,71,157,47,,,,,,,,,,,,*4C
$GPGSV,2,1,05,05,34,100,45,18,64,271,46,22,00,000,23,23,34,318,45*7C
$GPGSV,2,2,05,24,71,157,47,,,,,,,,,,,,*4C
$GPGSV,2,1,05,05,34,100,45,18,64,271,46,22,00,000,23,23,34,318,45*7C
$GPGSV,2,2,05,24,71,157,47,,,,,,,,,,,,*4C
$GPGSV,2,1,05,05,34,100,45,18,64,271,46,22,00,000,23,23,34,318,45*7C
$GPGSV,2,2,05,24,71,157,47,,,,,,,,,,,,*4C
$GPGSV,2,1,05,05,34,100,45,18,64,271,46,22,00,000,22,23,34,318,45*7D
$GPGSV,2,2,05,24,71,157,47,,,,,,,,,,,,*4C
$GPGSV,2,1,05,05,34,100,45,18,64,271,46,22,00,000,22,23,34,318,45*7D
$GPGSV,2,2,05,24,71,157,47,,,,,,,,,,,,*4C
$GPGSV,2,1,05,05,34,100,45,18,64,271,46,22,00,000,23,23,34,318,45*7C
$GPGSV,2,2,05,24,71,157,47,,,,,,,,,,,,*4C
$GPGSV,2,1,05,05,34,100,45,18,64,271,46,22,00,000,23,23,34,318,45*7C
$GPGSV,2,2,05,24,71,157,47,,,,,,,,,,,,*4C
$GPGSV,2,1,05,05,34,100,45,18,64,271,46,22,00,000,23,23,34,318,45*7C
$GPGSV,2,2,05,24,71,157,47,,,,,,,,,,,,*4C
$GPGSV,2,1,05,05,34,100,45,18,64,271,46,22,00,000,23,23,34,318,45*7C
$GPGSV,2,2,05,24,71,157,47,,,,,,,,,,,,*4C
$GPGSV,2,1,05,05,34,100,45,18,64,271,46,22,00,000,23,23,34,318,45*7C
$GPGSV,2,2,05,24,71,157,47,,,,,,,,,,,,*4C
$GPGSV,2,1,05,05,34,100,45,18,64,271,46,22,00,000,22,23,34,318,45*7D
$GPGSV,2,2,05,24,71,157,47,,,,,,,,,,,,*4C
$GPGSV,2,1,05,05,34,100,45,18,64,271,46,22,00,000,22,23,34,318,45*7D
$GPGSV,2,2,05,24,71,157,47,,,,,,,,,,,,*4C
$GPGSV,2,1,05,05,34,100,45,18,64,271,46,22,00,000,22,23,34,318,45*7D
$GPGSV,2,2,05,24,71,157,47,,,,,,,,,,,,*4C
$GPGSV,2,1,05,05,34,100,45,18,64,271,46,22,00,000,22,23,34,318,45*7D
$GPGSV,2,2,05,24,71,157,47,,,,,,,,,,,,*4C
$GPGSV,2,1,05,05,34,100,45,18,64,271,46,22,00,000,22,23,34,318,45*7D
$GPGSV,2,2,05,24,71,157,47,,,,,,,,,,,,*4C
$GPGSV,2,1,05,05,34,100,45,18,64,271,46,22,00,000,22,23,34,318,45*7D
$GPGSV,2,2,05,24,71,157,47,,,,,,,,,,,,*4C
$GPGSV,2,1,05,05,34,100,45,18,64,271,46,22,00,000,23,23,34,318,45*7C
$GPGSV,2,2,05,24,71,157,47,,,,,,,,,,,,*4C
$GPGSV,2,1,05,05,34,100,45,18,64,271,46,22,00,000,23,23,34,318,45*7C
$GPGSV,2,2,05,24,71,157,47,,,,,,,,,,,,*4C
$GPGSV,2,1,05,05,34,100,45,18,64,271,46,22,00,000,23,23,34,318,45*7C
$GPGSV,2,2,05,24,71,157,47,,,,,,,,,,,,*4C
$GPGSV,2,1,05,05,34,100,45,18,64,271,46,22,00,000,23,23,34,318,45*7C
$GPGSV,2,2,05,24,71,157,47,,,,,,,,,,,,*4C
$GPGSV,2,1,05,05,34,100,45,18,64,271,46,22,00,000,23,23,34,318,45*7C
$GPGSV,2,2,05,24,71,157,47,,,,,,,,,,,,*4C
$GPGSV,2,1,05,05,34,100,45,18,64,271,46,22,00,000,23,23,34,318,45*7C
$GPGSV,2,2,05,24,71,157,47,,,,,,,,,,,,*4C
$GPGSV,2,1,05,05,34,101,45,18,64,271,46,22,00,000,23,23,34,318,45*7D
$GPGSV,2,2,05,24,71,157,47,,,,,,,,,,,,*4C
$GPGSV,2,1,05,05,34,101,45,18,64,271,46,22,00,000,22,23,34,318,45*7C
$GPGSV,2,2,05,24,71,157,47,,,,,,,,,,,,*4C
$GPGSV,2,1,05,05,34,101,45,18,64,271,46,22,00,000,22,23,34,318,45*7C
$GPGSV,2,2,05,24,71,157,47,,,,,,,,,,,,*4C
$GPGSV,2,1,05,05,34,101,45,18,64,271,46,22,00,000,21,23,34,318,45*7F
$GPGSV,2,2,05,24,71,157,47,,,,,,,,,,,,*4C
$GPGSV,2,1,05,05,34,101,45,18,64,271,46,22,00,000,21,23,34,318,45*7F
$GPGSV,2,2,05,24,71,157,47,,,,,,,,,,,,*4C
$GPGSV,2,1,05,05,34,101,45,18,64,271,46,22,00,000,21,23,34,318,45*7F
$GPGSV,2,2,05,24,71,157,47,,,,,,,,,,,,*4C
$GPGSV,2,1,05,05,34,101,45,18,64,271,46,22,00,000,20,23,34,318,45*7E
$GPGSV,2,2,05,24,71,157,47,,,,,,,,,,,,*4C
$GPGSV,2,1,05,05,34,101,45,18,64,271,46,22,00,000,20,23,34,318,45*7E
$GPGSV,2,2,05,24,71,157,47,,,,,,,,,,,,*4C
$GPGSV,2,1,05,05,34,101,44,18,64,271,46,22,00,000,20,23,34,318,45*7F
$GPGSV,2,2,05,24,71,157,47,,,,,,,,,,,,*4C
$GPGSV,2,1,05,05,34,101,44,18,64,271,46,22,00,000,20,23,34,318,45*7F
$GPGSV,2,2,05,24,71,157,47,,,,,,,,,,,,*4C
$GPGSV,2,1,05,05,34,101,44,18,64,271,46,22,00,000,20,23,34,318,45*7F
$GPGSV,2,2,05,24,71,157,47,,,,,,,,,,,,*4C
$GPGSV,2,1,05,05,34,101,44,18,64,271,46,22,00,000,20,23,34,318,45*7F
$GPGSV,2,2,05,24,71,157,47,,,,,,,,,,,,*4C
$GPGSV,2,1,05,05,34,101,44,18,64,271,46,22,00,000,19,23,34,318,45*75
$GPGSV,2,2,05,24,71,157,47,,,,,,,,,,,,*4C
$GPGSV,2,1,05,05,34,101,44,18,64,271,46,22,00,000,19,23,34,318,45*75
$GPGSV,2,2,05,24,71,157,47,,,,,,,,,,,,*4C
$GPGSV,2,1,05,05,34,101,44,18,64,271,46,22,00,000,20,23,34,318,45*7F
$GPGSV,2,2,05,24,71,157,47,,,,,,,,,,,,*4C
$GPGSV,2,1,05,05,34,101,44,18,64,271,46,22,00,000,20,23,34,318,45*7F
$GPGSV,2,2,05,24,72,157,47,,,,,,,,,,,,*4F
$GPGSV,2,1,05,05,34,101,44,18,64,271,46,22,00,000,20,23,34,318,45*7F
$GPGSV,2,2,05,24,72,157,47,,,,,,,,,,,,*4F
$GPGSV,2,1,05,05,34,101,44,18,64,271,46,22,00,000,20,23,34,318,45*7F
$GPGSV,2,2,05,24,72,157,47,,,,,,,,,,,,*4F
$GPGSV,2,1,05,05,34,101,44,18,64,271,46,22,00,000,20,23,34,318,45*7F
$GPGSV,2,2,05,24,72,157,47,,,,,,,,,,,,*4F
$GPGSV,2,1,05,05,34,101,44,18,64,271,46,22,00,000,20,23,34,318,45*7F
$GPGSV,2,2,05,24,72,157,47,,,,,,,,,,,,*4F
$GPGSV,2,1,05,05,34,101,44,18,64,271,46,22,00,000,20,23,34,318,45*7F
$GPGSV,2,2,05,24,72,157,47,,,,,,,,,,,,*4F
$GPGSV,2,1,05,05,34,101,44,18,64,271,46,22,00,000,19,23,34,318,45*75
$GPGSV,2,2,05,24,72,157,47,,,,,,,,,,,,*4F
$GPGSV,2,1,05,05,34,101,44,18,64,271,46,22,00,000,19,23,34,318,45*75
$GPGSV,2,2,05,24,72,157,47,,,,,,,,,,,,*4F
$GPGSV,2,1,05,05,34,101,44,18,64,271,46,22,00,000,19,23,34,318,45*75
$GPGSV,2,2,05,24,72,157,47,,,,,,,,,,,,*4F
$GPGSV,2,1,05,05,34,101,44,18,64,271,46,22,00,000,20,23,34,318,45*7F
$GPGSV,2,2,05,24,72,157,47,,,,,,,,,,,,*4F
$GPGSV,2,1,05,05,34,101,44,18,64,271,46,22,00,000,19,23,34,318,45*75
$GPGSV,2,2,05,24,72,157,47,,,,,,,,,,,,*4F
$GPGSV,2,1,05,05,34,101,44,18,64,271,46,22,00,000,19,23,34,318,45*75
$GPGSV,2,2,05,24,72,157,47,,,,,,,,,,,,*4F
$GPGSV,2,1,05,05,34,101,44,18,64,271,46,22,00,000,19,23,34,318,45*75
$GPGSV,2,2,05,24,72,157,47,,,,,,,,,,,,*4F
$GPGSV,2,1,05,05,34,101,44,18,64,271,46,22,00,000,19,23,34,318,45*75
$GPGSV,2,2,05,24,72,157,47,,,,,,,,,,,,*4F
$GPGSV,2,1,05,05,34,101,44,18,64,271,46,22,00,000,19,23,34,318,45*75
$GPGSV,2,2,05,24,72,157,47,,,,,,,,,,,,*4F
$GPGSV,2,1,05,05,34,101,44,18,64,271,46,22,00,000,19,23,34,318,45*75
$GPGSV,2,2,05,24,72,157,47,,,,,,,,,,,,*4F
$GPGSV,2,1,05,05,34,101,44,18,64,271,46,22,00,000,19,23,34,318,45*75
$GPGSV,2,2,05,24,72,157,47,,,,,,,,,,,,*4F
$GPGSV,2,1,05,05,34,101,44,18,64,271,46,22,00,000,18,23,34,318,45*74
$GPGSV,2,2,05,24,72,157,47,,,,,,,,,,,,*4F
$GPGSV,2,1,06,05,34,101,44,18,64,271,46,20,00,000,21,22,00,000,18*7B
$GPGSV,2,2,06,23,34,318,45,24,72,157,47,,,,,,,,*71
$GPGSV,2,1,06,05,34,101,44,18,64,271,46,20,00,000,18,22,00,000,17*7E
$GPGSV,2,2,06,23,34,318,45,24,72,157,47,,,,,,,,*71
$GPGSV,2,1,06,05,34,101,44,18,64,271,46,20,00,000,17,22,00,000,16*70
$GPGSV,2,2,06,23,34,318,45,24,72,157,47,,,,,,,,*71
$GPGSV,2,1,06,05,34,101,44,18,64,271,46,20,00,000,18,22,00,000,16*7F
$GPGSV,2,2,06,23,34,318,45,24,72,157,47,,,,,,,,*71
$GPGSV,2,1,06,05,34,101,44,18,64,271,46,20,00,000,19,22,00,000,15*7D
$GPGSV,2,2,06,23,34,318,45,24,72,157,47,,,,,,,,*71
$GPGSV,2,1,06,05,34,101,44,18,64,271,46,20,00,000,20,22,00,000,15*77
$GPGSV,2,2,06,23,34,318,45,24,72,157,47,,,,,,,,*71
$GPGSV,2,1,06,05,34,101,44,18,64,271,46,20,00,000,21,22,00,000,16*75
$GPGSV,2,2,06,23,34,318,45,24,72,157,47,,,,,,,,*71
$GPGSV,2,1,06,05,34,101,44,18,64,271,46,20,00,000,21,22,00,000,16*75
$GPGSV,2,2,06,23,34,318,45,24,72,157,47,,,,,,,,*71
$GPGSV,2,1,06,05,34,101,44,18,64,271,46,20,00,000,22,22,00,000,16*76
$GPGSV,2,2,06,23,34,318,45,24,72,157,47,,,,,,,,*71
$GPGSV,2,1,05,05,34,101,44,18,64,271,46,22,00,000,16,23,34,318,45*7A
$GPGSV,2,2,05,24,72,157,47,,,,,,,,,,,,*4F
$GPGSV,2,1,05,05,34,101,44,18,64,271,46,22,00,000,17,23,34,318,45*7B
$GPGSV,2,2,05,24,72,157,47,,,,,,,,,,,,*4F
$GPGSV,2,1,05,05,34,101,44,18,64,271,46,22,00,000,17,23,34,318,45*7B
$GPGSV,2,2,05,24,72,157,47,,,,,,,,,,,,*4F
$GPGSV,2,1,05,05,34,101,44,18,64,271,46,22,00,000,17,23,34,318,45*7B
$GPGSV,2,2,05,24,72,157,47,,,,,,,,,,,,*4F
$GPGSV,2,1,05,05,34,101,44,18,64,271,46,22,00,000,17,23,34,318,45*7B
$GPGSV,2,2,05,24,72,157,47,,,,,,,,,,,,*4F
$GPGSV,2,1,05,05,34,101,44,18,64,271,46,22,00,000,18,23,34,318,45*74
$GPGSV,2,2,05,24,72,157,47,,,,,,,,,,,,*4F
$GPGSV,2,1,05,05,34,101,44,18,64,271,46,22,00,000,19,23,34,318,45*75
$GPGSV,2,2,05,24,72,157,47,,,,,,,,,,,,*4F
$GPGSV,2,1,06,05,34,101,44,18,64,271,46,20,00,000,27,22,00,000,20*76
$GPGSV,2,2,06,23,34,318,45,24,72,157,47,,,,,,,,*71
$GPGSV,2,1,06,05,34,101,44,18,64,271,46,20,00,000,28,22,00,000,20*79
$GPGSV,2,2,06,23,34,318,45,24,72,157,47,,,,,,,,*71
$GPGSV,2,1,06,05,34,101,44,18,64,271,46,20,00,000,28,22,00,000,21*78
$GPGSV,2,2,06,23,34,318,45,24,72,157,47,,,,,,,,*71
$GPGSV,2,1,06,05,34,101,44,18,64,271,46,20,00,000,28,22,00,000,21*78
$GPGSV,2,2,06,23,34,318,45,24,72,157,47,,,,,,,,*71
$GPGSV,2,1,06,05,34,101,44,18,64,271,46,20,00,000,28,22,00,000,22*7B
$GPGSV,2,2,06,23,34,318,45,24,72,157,47,,,,,,,,*71
$GPGSV,2,1,06,05,34,101,44,18,64,271,46,20,00,000,28,22,00,000,22*7B
$GPGSV,2,2,06,23,34,318,45,24,72,157,47,,,,,,,,*71
$GPGSV,2,1,06,05,34,101,44,18,64,271,46,20,31,048,28,22,00,000,22*75
$GPGSV,2,2,06,23,34,318,45,24,72,157,47,,,,,,,,*71
$GPGSV,2,1,06,05,34,101,44,18,64,271,46,20,31,048,28,22,00,000,22*75
$GPGSV,2,2,06,23,34,318,45,24,72,157,47,,,,,,,,*71
$GPGSV,2,1,06,05,34,101,44,18,64,271,46,20,31,048,28,22,00,000,23*74
$GPGSV,2,2,06,23,34,318,45,24,72,157,47,,,,,,,,*71
$GPGSV,2,1,06,05,34,101,44,18,64,271,46,20,31,048,28,22,00,000,23*74
$GPGSV,2,2,06,23,34,318,45,24,72,157,47,,,,,,,,*71
$GPGSV,2,1,06,05,34,101,44,18,64,271,46,20,31,048,28,22,00,000,23*74
$GPGSV,2,2,06,23,34,318,45,24,72,157,47,,,,,,,,*71
$GPGSV,2,1,06,05,34,101,44,18,64,271,46,20,31,048,28,22,00,000,23*74
$GPGSV,2,2,06,23,34,318,45,24,72,157,47,,,,,,,,*71
$GPGSV,2,1,06,05,34,101,44,18,64,271,46,20,31,048,28,22,00,000,23*74
$GPGSV,2,2,06,23,34,318,45,24,72,157,47,,,,,,,,*71
$GPGSV,2,1,06,05,34,101,44,18,64,271,46,20,31,048,28,22,00,000,23*74
$GPGSV,2,2,06,23,34,318,45,24,72,157,47,,,,,,,,*71
$GPGSV,2,1,06,05,34,101,44,18,64,271,46,20,31,048,28,22,00,000,23*74
$GPGSV,2,2,06,23,34,318,45,24,72,157,47,,,,,,,,*71
$GPGSV,2,1,06,05,34,101,44,18,64,271,46,20,31,048,28,22,00,000,22*75
$GPGSV,2,2,06,23,34,318,45,24,72,157,47,,,,,,,,*71
$GPGSV,2,1,06,05,34,101,44,18,64,271,46,20,31,048,28,22,00,000,22*75
$GPGSV,2,2,06,23,34,318,45,24,72,157,47,,,,,,,,*71
$GPGSV,2,1,06,05,34,101,44,18,64,271,46,20,31,048,28,22,00,000,22*75
$GPGSV,2,2,06,23,34,318,45,24,72,157,47,,,,,,,,*71
$GPGSV,2,1,06,05,34,101,44,18,64,271,46,20,31,048,29,22,00,000,23*75
$GPGSV,2,2,06,23,34,318,45,24,72,157,47,,,,,,,,*71
$GPGSV,2,1,06,05,34,101,44,18,64,271,46,20,31,048,29,22,00,000,23*75
$GPGSV,2,2,06,23,34,318,45,24,72,157,47,,,,,,,,*71
$GPGSV,2,1,06,05,34,101,44,18,64,271,46,20,31,048,29,22,00,000,22*74
$GPGSV,2,2,06,23,34,318,45,24,72,157,47,,,,,,,,*71
$GPGSV,2,1,06,05,34,101,44,18,64,271,46,20,31,048,29,22,00,000,22*74
$GPGSV,2,2,06,23,34,318,45,24,72,157,47,,,,,,,,*71
$GPGSV,2,1,06,05,34,101,44,18,64,271,47,20,31,048,30,22,00,000,22*7D
$GPGSV,2,2,06,23,34,318,45,24,72,157,47,,,,,,,,*71
$GPGSV,2,1,06,05,34,101,44,18,64,271,47,20,31,048,30,22,00,000,22*7D
$GPGSV,2,2,06,23,34,318,45,24,72,157,47,,,,,,,,*71
$GPGSV,2,1,06,05,34,101,44,18,64,271,47,20,31,048,30,22,00,000,22*7D
$GPGSV,2,2,06,23,34,318,45,24,72,157,47,,,,,,,,*71
$GPGSV,2,1,06,05,34,101,44,18,64,271,47,20,31,048,30,22,00,000,22*7D
$GPGSV,2,2,06,23,34,318,45,24,72,157,47,,,,,,,,*71
$GPGSV,2,1,06,05,34,101,44,18,64,271,47,20,31,048,30,22,00,000,22*7D
$GPGSV,2,2,06,23,34,318,45,24,72,157,47,,,,,,,,*71
$GPGSV,2,1,06,05,34,101,44,18,64,271,47,20,31,048,30,22,00,000,23*7C
$GPGSV,2,2,06,23,34,318,45,24,72,157,47,,,,,,,,*71
$GPGSV,2,1,06,05,34,101,44,18,64,271,47,20,31,048,29,22,00,000,23*74
$GPGSV,2,2,06,23,34,318,45,24,72,157,47,,,,,,,,*71
$GPGSV,2,1,06,05,34,101,44,18,64,271,47,20,31,048,29,22,00,000,22*75
$GPGSV,2,2,06,23,34,318,45,24,72,157,47,,,,,,,,*71
$GPGSV,2,1,06,05,34,101,44,18,64,271,47,20,31,048,29,22,00,000,22*75
$GPGSV,2,2,06,23,34,318,44,24,72,157,47,,,,,,,,*70
$GPGSV,2,1,06,05,34,101,44,18,64,271,47,20,31,048,29,22,00,000,22*75
$GPGSV,2,2,06,23,34,318,44,24,72,157,47,,,,,,,,*70
$GPGSV,2,1,06,05,34,101,44,18,64,271,47,20,31,048,29,22,00,000,22*75
$GPGSV,2,2,06,23,34,318,44,24,72,157,47,,,,,,,,*70
$GPGSV,2,1,06,05,34,101,44,18,64,271,46,20,31,048,29,22,00,000,22*74
$GPGSV,2,2,06,23,34,318,44,24,72,157,47,,,,,,,,*70
$GPGSV,2,1,06,05,34,101,44,18,64,271,46,20,31,048,29,22,00,000,22*74
$GPGSV,2,2,06,23,34,318,44,24,72,157,47,,,,,,,,*70
$GPGSV,2,1,06,05,34,101,44,18,64,271,46,20,31,048,29,22,00,000,22*74
$GPGSV,2,2,06,23,34,318,44,24,72,157,47,,,,,,,,*70
$GPGSV,2,1,06,05,34,101,44,18,64,271,46,20,31,048,29,22,00,000,22*74
$GPGSV,2,2,06,23,34,318,44,24,72,157,47,,,,,,,,*70
$GPGSV,2,1,06,05,34,101,44,18,64,271,46,20,31,048,29,22,00,000,22*74
$GPGSV,2,2,06,23,34,318,44,24,72,157,47,,,,,,,,*70
$GPGSV,2,1,06,05,34,101,44,18,64,271,46,20,31,048,29,22,00,000,22*74
$GPGSV,2,2,06,23,34,318,44,24,72,157,47,,,,,,,,*70
$GPGSV,2,1,06,05,34,101,44,18,64,271,46,20,31,048,28,22,00,000,21*76
$GPGSV,2,2,06,23,34,318,44,24,72,157,47,,,,,,,,*70
$GPGSV,2,1,06,05,34,101,44,18,64,271,46,20,31,048,28,22,00,000,21*76
$GPGSV,2,2,06,23,34,318,44,24,72,157,47,,,,,,,,*70
$GPGSV,2,1,06,05,34,101,44,18,64,270,46,20,31,048,28,22,00,000,21*77
$GPGSV,2,2,06,23,34,318,44,24,72,157,47,,,,,,,,*70
$GPGSV,2,1,06,05,34,101,44,18,64,270,46,20,31,048,28,22,00,000,21*77
$GPGSV,2,2,06,23,34,318,43,24,72,157,47,,,,,,,,*77
$GPGSV,2,1,06,05,34,101,44,18,64,270,46,20,31,048,28,22,00,000,21*77
$GPGSV,2,2,06,23,34,318,43,24,72,157,47,,,,,,,,*77
$GPGSV,2,1,06,05,34,101,44,18,64,270,46,20,31,048,28,22,00,000,21*77
$GPGSV,2,2,06,23,34,318,43,24,72,157,47,,,,,,,,*77
$GPGSV,2,1,06,05,34,101,44,18,64,270,46,20,31,048,29,22,00,000,22*75
$GPGSV,2,2,06,23,34,318,43,24,72,157,47,,,,,,,,*77
$GPGSV,2,1,06,05,34,101,44,18,64,270,46,20,31,048,29,22,00,000,22*75
$GPGSV,2,2,06,23,34,318,43,24,72,157,47,,,,,,,,*77
$GPGSV,2,1,06,05,34,101,44,18,64,270,46,20,31,048,29,22,00,000,22*75
$GPGSV,2,2,06,23,34,318,43,24,72,157,47,,,,,,,,*77
$GPGSV,2,1,06,05,34,101,44,18,64,270,46,20,31,048,28,22,00,000,22*74
$GPGSV,2,2,06,23,34,318,43,24,72,157,47,,,,,,,,*77
$GPGSV,2,1,06,05,34,101,44,18,64,270,46,20,31,048,28,22,00,000,22*74
$GPGSV,2,2,06,23,34,318,43,24,72,157,47,,,,,,,,*77
$GPGSV,2,1,06,05,34,101,44,18,64,270,46,20,31,048,28,22,00,000,22*74
$GPGSV,2,2,06,23,34,318,43,24,72,157,47,,,,,,,,*77
$GPGSV,2,1,06,05,34,101,44,18,64,270,46,20,31,048,27,22,00,000,22*7B
$GPGSV,2,2,06,23,34,318,43,24,72,157,47,,,,,,,,*77
$GPGSV,2,1,06,05,34,101,44,18,64,270,46,20,31,048,27,22,00,000,22*7B
$GPGSV,2,2,06,23,34,318,43,24,72,157,47,,,,,,,,*77
$GPGSV,2,1,06,05,34,101,44,18,64,270,46,20,31,048,27,22,00,000,22*7B
$GPGSV,2,2,06,23,34,318,43,24,72,157,47,,,,,,,,*77
$GPGSV,2,1,06,05,34,101,44,18,64,270,46,20,31,048,27,22,00,000,22*7B
$GPGSV,2,2,06,23,34,318,43,24,72,157,47,,,,,,,,*77
$GPGSV,2,1,06,05,34,101,44,18,64,270,46,20,31,048,27,22,00,000,22*7B
$GPGSV,2,2,06,23,34,318,43,24,72,157,47,,,,,,,,*77
$GPGSV,2,1,06,05,34,101,44,18,64,270,46,20,31,048,27,22,00,000,22*7B
$GPGSV,2,2,06,23,34,318,43,24,72,157,47,,,,,,,,*77
$GPGSV,2,1,06,05,34,101,44,18,64,270,46,20,31,048,27,22,00,000,22*7B
$GPGSV,2,2,06,23,34,318,43,24,72,157,47,,,,,,,,*77
$GPGSV,2,1,06,05,34,101,44,18,64,270,46,20,31,048,28,22,00,000,22*74
$GPGSV,2,2,06,23,34,318,43,24,72,157,47,,,,,,,,*77
$GPGSV,2,1,06,05,34,101,44,18,64,270,46,20,31,048,28,22,00,000,21*77
$GPGSV,2,2,06,23,34,318,43,24,72,157,47,,,,,,,,*77
$GPGSV,2,1,06,05,34,101,44,18,64,270,46,20,31,048,28,22,00,000,21*77
$GPGSV,2,2,06,23,34,318,43,24,72,157,47,,,,,,,,*77
$GPGSV,2,1,06,05,34,101,44,18,64,270,46,20,31,048,28,22,00,000,22*74
$GPGSV,2,2,06,23,34,318,43,24,72,157,47,,,,,,,,*77
$GPGSV,2,1,06,05,34,101,44,18,64,270,46,20,31,048,28,22,00,000,22*74
$GPGSV,2,2,06,23,34,318,43,24,72,157,47,,,,,,,,*77
$GPGSV,2,1,06,05,34,101,44,18,64,270,46,20,31,048,28,22,00,000,22*74
$GPGSV,2,2,06,23,34,318,43,24,72,157,47,,,,,,,,*77
